2.053163054609985494e-01	2.770962139772104038e-02
2.060886048324053199e-01	2.509723500069349633e-02
2.063000701718334939e-01	-2.173671219254980080e-02
2.066191905931523964e-01	2.546302098081354437e-02
2.067576506629230648e-01	5.240320165376877171e-02
2.075299964273838449e-01	2.071509178124109063e-02
2.077414095746262512e-01	3.629946385917515173e-03
2.080605647907356748e-01	3.718620839771080711e-02
2.081990712535603527e-01	3.757818371514431988e-02
2.089713822232306395e-01	-1.219841965488033253e-02
2.091829055539763671e-01	5.268385917944540253e-03
2.095020143770317533e-01	5.144136118054531970e-02
2.096404280537483844e-01	1.832939139350764357e-02
2.104127158268916387e-01	2.184944833728708069e-02
2.106241811663198127e-01	4.638706614824816832e-02
2.109433189850339618e-01	2.159101393323070717e-02
2.110819588278890213e-01	3.343514173328809846e-02
2.118540842253431589e-01	5.243149107945188625e-02
2.120655727612983377e-01	4.979180353362089306e-02
2.123847337765395193e-01	4.346213718799751824e-02
2.125231648506513971e-01	1.426121138529312660e-02
2.132955628072980003e-01	1.404348163522173287e-02
2.135068193779830203e-01	1.879993472288199463e-02
2.138261021749910396e-01	2.773093111794100452e-02
2.139645158517076706e-01	4.049730654872663038e-02
2.147368384196414459e-01	4.021688298409564766e-02
2.149484429382317319e-01	1.664197038862780254e-02
2.152675343638918437e-01	3.975103396990009585e-02
2.154059596388719910e-01	5.069805343235822548e-02
2.161782532111470034e-01	-1.184506201123647351e-03
2.163898171358150102e-01	2.367979888590210358e-02
2.167088737666846010e-01	5.021935681872591317e-02
2.168473454347187579e-01	4.421236287434293644e-02
2.176196796009160772e-01	2.262419564371165315e-02
2.178311101455537302e-01	8.265212021197454462e-03
2.181502479642678793e-01	4.357480075228981065e-02
2.182887254314337944e-01	3.331031000991391267e-02
2.190609436149960065e-01	1.264766407717488050e-02
2.192724437492147016e-01	3.678509151913944564e-02
2.195916279609828881e-01	4.043368622459220241e-02
2.197301286246758356e-01	4.909469772956254197e-02
2.205024105986873595e-01	4.040724981805876581e-02
2.207138817372472916e-01	2.405534410020981895e-02
2.210329905603026501e-01	-2.502311652974542611e-03
2.211714448309415604e-01	3.749553906107472301e-02
2.219436746127672888e-01	5.193092883985506170e-02
2.221552907296210910e-01	8.861675489331366506e-02
2.224743937535447191e-01	2.351413897393284103e-02
2.226128712207106342e-01	1.860456473721505688e-02
2.233852575790937212e-01	3.983046672411050260e-02
2.235966649272043694e-01	-2.419010954654654544e-02
2.239157911476550022e-01	7.053289394369066656e-02
2.240542280208986381e-01	4.960069549199808137e-02
2.248265563879641993e-01	-5.028074270674065538e-02
2.250380101291288570e-01	1.754735554509512241e-02
2.253571653452382806e-01	1.485831592258124445e-02
2.254955210306373581e-01	3.671455325684691573e-02
2.262679305855474499e-01	1.141645638691257680e-02
2.264793263353945818e-01	2.487654041998288434e-02
2.267985395428215589e-01	-6.925913842246167462e-04
2.269370576039097531e-01	2.312043417195952522e-02
2.277093221805260026e-01	3.136857990223784753e-03
2.279207817208224185e-01	2.272611169693661282e-02
2.282399137404048095e-01	1.179959897973348326e-02
2.283783854084389942e-01	3.987296262994011187e-02
2.291506673824504903e-01	4.877190179371182488e-02
2.293622197088549808e-01	6.031891574861836247e-03
2.296812995362516041e-01	1.228329874506939312e-02
2.298197306103634818e-01	2.283618103441953373e-02
2.305920821739560478e-01	2.964318511296570868e-02
2.308035359151207333e-01	1.813531852124539157e-02
2.311226853320983710e-01	3.845886194961778415e-02
2.312611396027372812e-01	1.296415974791709225e-02
2.320335839524379218e-01	2.123541955843322171e-02
2.322448579205182162e-01	2.749751247240328489e-02
2.325640363331546445e-01	4.996882862970752903e-02
2.327025833899016294e-01	5.740326499228931567e-02
2.334748769621766418e-01	5.847146876469677679e-02
2.336862727120237460e-01	8.249337823816427218e-03
2.340054105307379229e-01	9.520447193098968697e-03
2.341439401900896333e-01	1.370030248872611267e-02
2.349162047667058550e-01	2.095369888039755324e-02
2.351276585078705406e-01	1.094863081895769419e-02
2.354467963265846897e-01	1.496078788155119632e-02
2.355853375841999164e-01	2.218076816122560579e-02
2.363575963616844078e-01	1.339169237770665433e-04
2.365690385045855770e-01	3.735211537890004152e-02
2.368882053189584891e-01	9.157454405981635404e-02
2.370266827861244041e-01	4.758435047989895139e-03
2.377989473627406536e-01	4.188941806847434890e-02
2.380104358986958601e-01	3.112837996132533647e-02
2.383295911148052837e-01	2.697211977620250778e-02
2.384680105906536451e-01	5.181221207967401376e-02
2.389886218447829780e-01	-7.640054314306254923e-03
2.392403737525097274e-01	-1.050883679432579321e-02
2.394517289084345801e-01	4.501138473162646925e-02
2.397710117054425716e-01	1.677631427696968380e-02
2.399094543778179933e-01	1.986690314918981848e-02
2.404300424354202659e-01	8.000773080383272173e-04
2.406817653474882523e-01	8.064519004658388113e-02
2.408932596825752170e-01	1.071768286561947114e-02
2.412123105143130497e-01	5.395751411640659079e-02
2.413508227762695135e-01	6.856202277623535402e-02
2.418713122486319811e-01	3.429580736094650639e-02
2.421231917372573261e-01	5.512948696118846748e-02
2.423346396792902258e-01	1.697705801817028792e-02
2.426537427032138539e-01	1.757305074396864342e-02
2.427922143712480385e-01	3.964133523624702171e-02
2.433127212410057805e-01	2.542558999399280317e-02
2.435645427383135719e-01	3.351809522388293772e-02
2.437761182612450950e-01	2.727972095502684269e-02
2.440951053025336159e-01	5.661004926167434448e-02
2.442336059662265635e-01	4.065975456083670281e-02
2.447541070368525473e-01	5.398975664960881105e-02
2.450059285341603665e-01	4.310018078078647896e-02
2.452174112709838150e-01	2.184543346246314854e-02
2.455365026966439268e-01	2.691517032100643192e-02
2.456751019455766794e-01	4.061355261670795969e-02
2.461952724656926716e-01	-1.974255475111519331e-02
2.464473665221929288e-01	4.858721755180717139e-02
2.466587506737765445e-01	3.166458193589849479e-02
2.469778131037778934e-01	4.184383379739542441e-02
2.471164123527106737e-01	1.563942526141914868e-02
2.476368902268096250e-01	4.065271308806828188e-02
2.478886131388776115e-01	3.057148593958247673e-02
2.481001248713598228e-01	3.359598379546868685e-02
2.484193496770502885e-01	3.484115089665751341e-02
2.485577865502939243e-01	-1.356835671213840744e-02
2.490782354287341127e-01	3.655667602530554561e-02
2.493300395286466575e-01	4.736496612076779300e-02
2.495413772871762359e-01	2.942279936877967295e-02
2.498606658833160132e-01	-2.297800106169978207e-03
2.499991027565596768e-01	3.083992664704626741e-02
2.505195516349998375e-01	-2.927332478575128683e-03
2.507714253244934244e-01	2.501354030243896354e-02
2.509828442708675889e-01	8.586154937898715644e-03
2.513020226835040449e-01	2.834471282757489163e-02
2.514405407445922114e-01	4.417727904511159487e-02
2.519609606273736646e-01	-2.347657363936195285e-02
2.522127879238132420e-01	4.657842125909117392e-02
2.524242126693191368e-01	-5.654544295569552403e-03
2.527433852828238070e-01	2.487067252600927425e-02
2.528819033439119734e-01	6.828085800394445570e-02
2.534023812180109525e-01	1.548370988555247685e-02
2.536542607066363253e-01	4.083653258770314487e-02
2.538656332599564247e-01	5.229967965061432800e-02
2.541847710786706016e-01	-2.254079896884209067e-02
2.543233471310763494e-01	5.635482675747716108e-02
2.548438424025705751e-01	-2.289985231271873811e-02
2.550956407033513340e-01	-1.386971939315939650e-02
2.553069958592761868e-01	5.061194980920924458e-02
2.556261394771220941e-01	1.899338992209442800e-02
2.557646749356055627e-01	1.103078133458756938e-02
2.562851702070997884e-01	2.137797849833922292e-02
2.565369047174312911e-01	1.969920491615595459e-02
2.567483990525182280e-01	6.595519543665639972e-02
2.570675716660228982e-01	1.168520593090160986e-02
2.572060607314523573e-01	1.832407940527902568e-02
2.577265096098925179e-01	3.235304031725916296e-02
2.579783485045956115e-01	4.492021618946884232e-02
2.581898660362095810e-01	2.410414027114771152e-02
2.585089980557919720e-01	7.287239238729537050e-02
2.586473943351133564e-01	1.029877700321257805e-02
2.591679186022663450e-01	1.629212037319383022e-02
2.594197343004424061e-01	5.739114549233814699e-03
2.596311764433435476e-01	2.590478074606505920e-02
2.599503316594529712e-01	3.881427102250034622e-02
2.600887859300918814e-01	-8.735065097076888385e-03
2.606093449920354188e-01	-3.576259784745516868e-03
2.608611838867384569e-01	3.491502459341933040e-02
2.610725448417950401e-01	1.510587928096041033e-02
2.613917058570362495e-01	6.221728520819547192e-02
2.615302587129149647e-01	1.377565860080753879e-02
2.620505626130613108e-01	1.424990796848102370e-02
2.623025522851900049e-01	1.080649320754412113e-01
2.625139596333005976e-01	2.546722115755239990e-02
2.628331438450687840e-01	6.802180592683804150e-02
2.629714995304678893e-01	2.331981903245061716e-02
2.634920295967526638e-01	9.676347870880563917e-03
2.637438510940604552e-01	6.038007848872739558e-02
2.639553860230696714e-01	3.597050430099968388e-02
2.642744716495980528e-01	4.077983020172704087e-02
2.644129491167639956e-01	2.801462834973622584e-02
2.649334443882582213e-01	-1.161694224575338108e-02
2.651852426890389802e-01	1.482650576051414149e-02
2.653967080284671543e-01	3.812457729504004078e-02
2.657158516463130615e-01	-8.220666981163526899e-03
2.658543175152154880e-01	5.133475081214156077e-02
2.663747721927874346e-01	1.585344897319163060e-02
2.666266864762033006e-01	-1.328176952518411724e-03
2.668380996234456792e-01	1.949512574048606339e-02
2.671572432412915865e-01	4.874744194093794114e-02
2.672957265075893152e-01	5.222407646931293002e-02
2.678162333773470016e-01	6.800821711974136541e-02
2.680680722720500953e-01	4.388289606955408928e-02
2.682794622227654413e-01	2.467468486729251786e-02
2.685986174388748648e-01	3.933285620697724028e-03
2.687370775086455610e-01	2.471001576574383130e-02
2.692575669810080008e-01	-1.648747954572049590e-02
2.695093594826570293e-01	-2.565214165553697523e-02
2.697208364203487196e-01	2.326558733867400974e-02
2.700399800381946269e-01	4.335404440427415018e-02
2.701784691036240860e-01	4.532417436406954714e-02
2.706989817725135583e-01	1.868651684275635105e-03
2.709506698897910515e-01	1.963638756698626864e-02
2.711621816222732351e-01	4.371760676141467350e-02
2.714813832314366682e-01	4.567155368730424492e-02
2.716198317029438480e-01	1.331450390179078624e-02
2.721402805813840087e-01	3.719448521657886531e-02
2.723921890656681444e-01	1.623720923906213365e-02
2.726036370077010718e-01	5.126223599608947801e-02
2.729227458307564302e-01	1.904941286771566489e-02
2.730612059005271264e-01	3.783377682317157209e-02
2.735817359668118454e-01	3.145395542590034843e-02
2.738335806606467249e-01	4.035882425095072001e-02
2.740450054061526197e-01	2.586284074598022009e-02
2.743641258274714945e-01	6.198368126074305096e-02
2.745026148929008980e-01	4.308276240078079411e-02
2.750230637713411141e-01	1.514411324274611559e-02
2.752748968669124219e-01	5.518989538546370532e-02
2.754863100141548005e-01	2.560940949362766617e-02
2.758054536320007077e-01	7.423261886949639177e-03
2.759439716930889297e-01	2.753871126482820841e-02
2.764646699341945513e-01	2.738750490222541245e-02
2.767162884618909469e-01	-3.205532420226697710e-03
2.769277422030556046e-01	1.041761729800327885e-02
2.772469438122190932e-01	3.513331024923571633e-02
2.773853864845944872e-01	4.789048235157844502e-02
2.779059107517474758e-01	1.905070998112035063e-02
2.781576800568694718e-01	6.575801354384847031e-04
2.783690642084530875e-01	3.283933430940466636e-02
2.786882890141436087e-01	1.293031126478538795e-02
2.788267722804412818e-01	3.336454170369052008e-02
2.793472385562766891e-01	5.618297700683339002e-03
2.795990890492432990e-01	2.331061570400771998e-02
2.798104616025633984e-01	4.310549276901509685e-02
2.801296806091221336e-01	7.029583102715886156e-02
2.802681290806292580e-01	1.038883373388044262e-02
2.807886127538599674e-01	-7.419668570120441231e-03
2.810404458494313307e-01	3.442051554971103933e-02
2.812518705949372255e-01	2.392606513087658371e-02
2.815709620205973374e-01	6.578261758652881319e-02
2.817094974790808060e-01	9.228596677045564078e-03
2.822300275453655249e-01	5.151091116595840624e-02
2.824818374444098557e-01	1.945188862699676058e-02
2.826932911855745134e-01	3.754359402435292203e-02
2.830124811964744302e-01	5.775299147311319103e-02
2.831508890740593309e-01	2.483250033152861747e-02
2.836714307386075662e-01	2.079895867323600100e-03
2.839233160263647249e-01	1.698953501377720166e-02
2.841347059770800709e-01	2.159675829259422031e-02
2.844538205992672153e-01	5.081292751145438658e-03
2.845923444594871676e-01	1.618606591053484145e-02
2.851127875387955979e-01	-3.253444007885963885e-02
2.853646438308939381e-01	2.828702216471912223e-02
2.855760453798728005e-01	2.444398398317426668e-02
2.858951484037964286e-01	7.502831840048518330e-02
2.860336838622798972e-01	4.863230768444615215e-02
2.865541849329059088e-01	2.282104804469820003e-02
2.868059658362914210e-01	4.343631845451390028e-02
2.870173905817973159e-01	3.055622941525104608e-02
2.873365921909607490e-01	5.327090875419537852e-02
2.874750116668091660e-01	2.085073278298765764e-02
2.879954953400398754e-01	2.955819330130649014e-02
2.882473110382159365e-01	5.607736802348539662e-02
2.884588343689616363e-01	1.756965354219452990e-02
2.887779837859393295e-01	4.682339039066096831e-02
2.889163974626559050e-01	3.572874706928930166e-02
2.894369565245994425e-01	7.601412458804279737e-02
2.896887896201707502e-01	5.197984854540305122e-02
2.899002027674131843e-01	5.360951712012207437e-02
2.902193289878637894e-01	3.221011077352442520e-02
2.903578354506884951e-01	3.428092144044536660e-02
2.908783133247874741e-01	-9.814510518991514942e-03
2.911301116255682331e-01	1.389944027999701071e-02
2.913416117597869559e-01	2.756730952703612125e-02
2.916607263819741003e-01	9.473369464056946576e-02
2.917992444430623222e-01	2.678206177876418792e-02
2.923196759241072362e-01	4.101170466464010289e-02
2.925716076049183489e-01	8.071511063582681444e-02
2.927829395643161692e-01	5.184927246266490819e-02
2.931020947804255927e-01	2.297972825120409013e-02
2.932406360380408472e-01	2.743438628670880064e-02
2.937610153268999658e-01	2.483163558925882697e-02
2.940128542216030594e-01	4.505906909107482150e-02
2.942243485566899963e-01	3.233475719498368761e-02
2.945434921745359036e-01	7.609232199615356684e-02
2.946819754408335768e-01	3.728948333164527895e-02
2.952025113062500816e-01	2.211115640850769282e-02
2.956657749464590701e-01	4.129101641778132326e-02
2.959849301625684936e-01	5.926740225673077234e-02
2.961233380401533388e-01	4.875485401753598680e-02
2.966438681064381133e-01	-5.752073559323023222e-02
2.971072709258091860e-01	5.182838200540551554e-03
2.974261593818579019e-01	-1.180014407233820339e-02
2.975647180368684031e-01	1.231801197047110996e-02
2.980851785135720800e-01	2.417844633904442375e-02
2.985484769485715617e-01	5.217972754433364280e-02
2.988676205664174690e-01	4.147261229443666153e-02
2.990062198153502493e-01	3.670368221116948604e-02
2.995267208859762054e-01	-6.400260968651094728e-03
2.999898743426818726e-01	4.538717701515415648e-02
3.003089367726832215e-01	2.697909948166588023e-02
3.004474722311666901e-01	3.472008697888728790e-02
3.009679849000561624e-01	1.828084229178972286e-02
3.014312659376603976e-01	4.446387934024120803e-02
3.017503747607157560e-01	4.751567834493064524e-02
3.018888232322229359e-01	1.894558202803620084e-02
3.024094402854839991e-01	4.485498991540493030e-02
3.028725647465308479e-01	-9.981282242450539854e-03
3.031918591418024111e-01	3.414880117508256596e-02
3.033302380237284934e-01	6.734928351016367110e-02
3.038506579065098911e-01	2.387929417282830258e-03
3.043140665250127497e-01	1.894626146839106795e-02
3.047716412169705347e-01	2.802469642044846942e-02
3.052920958945424812e-01	2.706154572564622995e-03
3.057553943295419630e-01	1.656846729569583232e-02
3.062130560084760922e-01	2.992033501043245280e-02
3.067335338825750712e-01	7.740992903791488189e-03
3.071967743262569717e-01	3.428697463633367803e-02
3.076543780138735751e-01	7.172352051457786537e-02
3.081749486740805732e-01	1.626531336283032481e-02
3.086381659212355522e-01	3.703784333113735450e-02
3.090957870062473467e-01	4.072720445787991750e-02
3.096163170725321212e-01	4.311204010334357406e-02
3.100795691144775934e-01	4.209275603648432451e-02
3.105371554046988947e-01	2.550662869813291600e-02
3.110576332787978182e-01	-1.896478084674646514e-02
3.115208505259527971e-01	2.990668443603095028e-02
3.119785469996774196e-01	7.930409832075380194e-02
3.124991176598844733e-01	-7.729369837314203906e-03
3.129623117105123642e-01	5.903750434757748522e-02
3.134199965859735260e-01	5.821550505283945576e-02
3.139404164687549237e-01	6.520682276946043743e-02
3.144036743098321263e-01	-8.988928720564448582e-03
3.148613185913710089e-01	4.743809860986991644e-02
3.153818254611286953e-01	1.887454962730372721e-02
3.158451006996012000e-01	2.977135227080918156e-02
3.163028319681163714e-01	3.235890821123277306e-02
3.168230604795498895e-01	4.708553083301647568e-02
3.172864574997892317e-01	3.654876981026755622e-02
3.177440785848010263e-01	5.946678711722186428e-02
3.182645796554270379e-01	8.721981241560206044e-03
3.187277679069231984e-01	2.455096495540787238e-02
3.191854469832525742e-01	3.892458742920346104e-02
3.197059422547467999e-01	5.488575317571831036e-02
3.201692522880097980e-01	8.596496095570582696e-02
3.206267863860453038e-01	5.199306674866965849e-02
3.211473512471205716e-01	6.452773991028282197e-03
3.216105974899343134e-01	4.767948523775045189e-02
3.220682069766825917e-01	-4.162331370545957476e-02
3.225886732525180545e-01	3.943256174539833125e-02
3.230519600892540755e-01	-1.429202245734051413e-02
3.235096797595057305e-01	6.004443495343969595e-02
3.240300996422871282e-01	3.679682730708644378e-02
3.244933690816278471e-01	6.954016981797472852e-02
3.249509959657714275e-01	3.781512309706602792e-02
3.254715260320562020e-01	3.001372717556960446e-02
3.259345519078632458e-01	8.111845113737770063e-02
3.263923991590134688e-01	5.168818333126479203e-02
3.269128596357172012e-01	1.523991433277749330e-02
3.273761522715849526e-01	2.990390490730665540e-02
3.278337037670157050e-01	3.217379159819322432e-02
3.283542280341686936e-01	4.274858817263860189e-03
3.288176134561445196e-01	-5.381656342146601268e-03
3.292750721654671975e-01	8.201148283284798168e-02
3.297955790352249394e-01	2.879283462523973824e-02
3.302588078806433791e-01	2.787007974789812437e-03
3.307165623456855830e-01	4.822748476757565683e-02
3.312370344206527761e-01	5.917759259528310167e-02
3.317002806634665180e-01	-1.197191894750104790e-02
3.321579133467418288e-01	2.043262989554550657e-02
3.326786057887157200e-01	3.041570879641053438e-02
3.331416722584450429e-01	-1.156876374786519612e-02
3.335992875443251071e-01	1.648038711878729856e-02
3.341197364227653233e-01	1.037956863813271902e-02
3.345830812508188146e-01	2.959377126897777543e-02
3.350406907375671484e-01	3.717323726366394965e-02
3.355612266029836532e-01	-1.900327498592702113e-03
3.360244264527433300e-01	4.605599339352961508e-02
3.364820591360186963e-01	5.836300537714333991e-02
3.370025080144588570e-01	-3.184740234551353133e-02
3.374658354451171571e-01	7.735842821373228873e-02
3.379233463466256304e-01	2.657162057068096495e-02
3.384439807972819403e-01	3.337874818383701481e-02
3.389073140270719708e-01	-4.607588476077006945e-03
3.393648365268440159e-01	4.420964511292369004e-02
3.398852448113618974e-01	-1.428623698598308067e-04
3.403485896394154442e-01	4.219936640488786139e-02
3.408061353357144663e-01	1.011557517662753369e-02
3.413266654019991853e-01	-1.959635154021621695e-02
3.417899522387352063e-01	2.466813753296404066e-02
3.422475153324294750e-01	5.006679157541338299e-02
3.427680453987142495e-01	6.580151838185410718e-02
3.432313786285042800e-01	2.494219906518146956e-02
3.436889359230668184e-01	7.203902790844018966e-02
3.442094369936927745e-01	6.024913180215962782e-02
3.446726078477936883e-01	3.711480539314848670e-02
3.451303159197818271e-01	4.385979509748971772e-02
3.456509097765158578e-01	2.729151851027888931e-02
3.461140632332215250e-01	2.317133043126706760e-02
3.465718061000002126e-01	6.171252279185956979e-02
3.470922201836498244e-01	2.849771044202231707e-02
3.475554432299365337e-01	2.412415287796276786e-02
3.480131455027929421e-01	6.721240716231724477e-02
3.485336755690776611e-01	3.870951367324604320e-02
3.489969276110231333e-01	3.069483524763705340e-02
3.494544617090586391e-01	5.638113962940050072e-02
3.499750207710021765e-01	7.723575834603235712e-02
3.504382728129476487e-01	-1.547208681907530359e-02
3.508958185092466708e-01	7.308361591502610111e-04
3.514164007677171853e-01	5.390870483729326423e-03
3.518796180148721642e-01	2.160639399217201273e-02
3.523372448990157446e-01	1.981440093995257001e-02
3.528575661965573373e-01	1.394700110483526601e-02
3.533210096098506892e-01	2.799758057356038776e-02
3.537786364939942696e-01	2.103825832092165449e-02
3.542991491628837419e-01	1.876287433989110021e-02
3.547624649952785258e-01	3.325163107017825581e-02
3.552200628837633434e-01	3.297318405930682594e-02
3.557406277448386112e-01	8.690726985238095281e-03
3.562037754024124925e-01	4.475640929664925771e-02
3.566613906882925566e-01	6.566760686464712116e-02
3.571819149554455453e-01	4.085518631380846699e-02
3.576450568138876962e-01	4.113598048226951853e-02
3.581028170780616304e-01	3.402854023227730451e-02
3.586233123495558561e-01	5.751321079516213963e-02
3.590865006010520166e-01	1.986418538777035003e-02
3.595441448825908437e-01	2.050885074989672319e-02
3.600648141280377024e-01	4.780413165920971430e-02
3.605279617856115837e-01	-2.041588014275452778e-02
3.609854900845153591e-01	1.207946663861969583e-02
3.615060375481953803e-01	-7.493789336102230081e-03
3.619693939745124434e-01	5.098093458101304876e-03
3.624269396708114654e-01	3.241493115685400994e-02
3.629474871344914866e-01	4.496197088763875804e-02
3.634107101807781404e-01	2.522175788754288384e-02
3.638683080692629579e-01	4.047555134919722519e-03
3.643887859433619369e-01	2.438802280485785623e-02
3.648521539679424608e-01	3.500749024898142103e-02
3.653097112625049991e-01	2.753358457851451391e-02
3.658302123331310107e-01	3.435794526976132524e-02
3.662934237811541482e-01	6.526956524315119523e-03
3.667510738618247612e-01	5.045827275440695203e-02
3.672716039281095357e-01	-1.102267900449438454e-02
3.677347921796056962e-01	3.287583878665079062e-02
3.681924364611445233e-01	4.638471899065876869e-02
3.687129201343752327e-01	1.226828928995837842e-02
3.691762765606922958e-01	4.087827417769807070e-03
3.696338454535183504e-01	5.490193620962435794e-02
3.701543233276173295e-01	4.103207476711112633e-03
3.706176217626168112e-01	4.632146927035440953e-02
3.710751732580475637e-01	3.349684727096802206e-02
3.715956801278053057e-01	3.185111919695282623e-02
3.720589959602000896e-01	1.869042129114384387e-02
3.725166112460801537e-01	7.025938831721800781e-02
3.730371413123649282e-01	6.274280143900634599e-02
3.735003585595198516e-01	3.987407444142987423e-02
3.739579854436634321e-01	2.872013450727273209e-02
3.744784343221035927e-01	-2.345087844048832082e-02
3.749417559536301070e-01	3.369116721245024593e-02
3.753992668551386358e-01	3.098761227326507495e-02
3.759198781092679131e-01	5.008099805555987771e-02
3.763831127538181387e-01	7.908692447642717838e-02
3.768408382232015796e-01	6.583845523023512669e-02
3.773612523068511915e-01	9.381779593407912898e-03
3.778245101479284496e-01	7.715657266104170020e-02
3.782822008225213417e-01	-5.353119847243625884e-03
3.788026323035662557e-01	2.111534391754266160e-02
3.792658553498529095e-01	4.588390968184197227e-02
3.797235112296553083e-01	6.129522287938216074e-02
3.802440354968082969e-01	2.221727263847173006e-02
3.807072759404902529e-01	1.409289547920966612e-02
3.811648738289750704e-01	9.038490576580904268e-02
3.816853459039422636e-01	4.923602132336779569e-02
3.821486791337322941e-01	4.150769612366822514e-02
3.826062654239535954e-01	2.955683442059675592e-02
3.831267722937113374e-01	2.295557723495522673e-02
3.835900591304473028e-01	-2.545683343717508595e-02
3.840476512198003900e-01	3.681758112156141571e-02
3.845681638886898623e-01	7.776831604961143007e-02
3.850315493106656883e-01	6.178380226181201529e-02
3.854890022208566358e-01	5.387536360077693764e-02
3.860095322871413548e-01	1.337923603742630085e-02
3.864727669316915803e-01	2.109358871801303437e-03
3.869304344097574400e-01	6.721080121238753868e-02
3.874509412795151819e-01	3.968543709200611502e-02
3.879142165179876311e-01	6.169720450022331271e-02
3.883717796116819554e-01	5.622289179402950587e-02
3.888923096779666744e-01	-1.775568585166875657e-02
3.893555501216486303e-01	3.437233705182274335e-02
3.898131712066604804e-01	5.047927363810189583e-02
3.903336606790229757e-01	4.541052505643827786e-02
3.907970287036034995e-01	3.175414452812663768e-02
3.912545512033754891e-01	3.541768692138558272e-02
3.917750638722650169e-01	2.762537079372173743e-02
3.922383217133422195e-01	2.148971555305556613e-02
3.926959601957493162e-01	6.417481463777408024e-02
3.932164380698482953e-01	4.234538431387213642e-02
3.936797133083207445e-01	5.616569526961368020e-02
3.941372880002785295e-01	-1.336934245547738431e-02
3.946578006691680574e-01	6.522571045661118561e-03
3.951210875059040228e-01	-2.798212793417398370e-02
3.955787085909158729e-01	9.601721923815387250e-02
3.960991632684878194e-01	4.167136637370338903e-03
3.965625080965413107e-01	1.480643138639403666e-02
3.970200885876308816e-01	3.716817234465530362e-02
3.975406012565203540e-01	7.161122755411564178e-02
3.980038938923881053e-01	2.149545991241907927e-02
3.984614859817411925e-01	2.101009242984841485e-02
3.989819522575765998e-01	1.276668967388072673e-02
3.994451869021268253e-01	4.417468481830222338e-02
3.999028137862704058e-01	6.655384415656917518e-02
4.004233206560281477e-01	5.202493867804180994e-02
4.008866074927641132e-01	8.411552430985058670e-02
4.013442691716982424e-01	3.282000114294447712e-02
4.018647934388512311e-01	4.686909819634976770e-02
4.023280512799284336e-01	3.685155313930299492e-02
4.027856143736227579e-01	3.420920959935780381e-02
4.033059356711643506e-01	-2.522633096314730317e-03
4.037693906827212187e-01	2.010273071962154212e-02
4.042269885712060362e-01	3.088291669131582040e-02
4.047474838427002619e-01	-2.082910341310295621e-02
4.052107822776997437e-01	6.681635520275452933e-02
4.056683801661845612e-01	5.945023347948596992e-02
4.061888638394152706e-01	1.394070083972698271e-02
4.066522260648640641e-01	-5.747268062995214422e-02
4.071097253681090766e-01	1.795644040600952174e-02
4.076302902291843444e-01	2.922959123878743348e-02
4.080935248737345145e-01	2.733580566795312805e-02
4.085511285613511179e-01	2.143727511112358819e-02
4.090716470293723206e-01	2.099730659771670283e-02
4.095349048704495787e-01	5.603857815595492120e-02
4.099925375537248895e-01	5.506784319081359236e-02
4.105130038295603523e-01	1.675969887192874097e-02
4.109762616706375549e-01	-2.077845422301538569e-02
4.114339001530446516e-01	1.682856941698696041e-02
4.119543838262753610e-01	3.500020170699347233e-02
4.124176706630113820e-01	3.172621259809771388e-03
4.128752511541008974e-01	3.632937234296140794e-02
4.133957812203856719e-01	4.824737383978083827e-02
4.138590738562534233e-01	4.142258077739913169e-02
4.143167181377922503e-01	1.942724347230773141e-02
4.148370858283879081e-01	1.773037206976502134e-02
4.153004248573096691e-01	3.659966606957509860e-02
4.157581097327707753e-01	5.139861820549596061e-02
4.162785992051332706e-01	2.270992866303056523e-02
4.167418454479469569e-01	4.636062974171473172e-02
4.171994375373000441e-01	7.241123768827884000e-02
4.177199386079260002e-01	-8.818265656891588478e-03
4.181832022481349886e-01	8.492824540066612471e-03
4.186408639270691179e-01	4.515320246387166669e-02
4.191613360020363110e-01	5.737485203199632622e-02
4.196245532491912344e-01	-1.880004744435181951e-02
4.200822207272570941e-01	5.208151752940781698e-02
4.206026058152479985e-01	2.587439123201251689e-02
4.210659622415650616e-01	5.200344365590714446e-02
4.215234673439418045e-01	4.934843781844011623e-02
4.220440785980710818e-01	2.061033443198678761e-02
4.225073306400165540e-01	1.424076640734317500e-02
4.229649285285013716e-01	5.879710599657661518e-02
4.234854875904449090e-01	6.214105124566993155e-03
4.239487396323903812e-01	5.822612902929691359e-02
4.244064477043785200e-01	5.051150306312868210e-03
4.249268153949741222e-01	3.890568663387794501e-02
4.253901370265006365e-01	4.492565171230755716e-02
4.258477813080395191e-01	5.689973792205305081e-02
4.263682475838749264e-01	6.940909959679686381e-02
4.268315982110602591e-01	6.322877348645228324e-03
4.272891091125687324e-01	6.362063837745046690e-02
4.278097493623568282e-01	1.360820743699364677e-02
4.282728854216671932e-01	5.785849003002740965e-02
4.287304369170980012e-01	1.903020323586535056e-02
4.292509321885921714e-01	8.119688250653345207e-03
4.297142016279329457e-01	2.758201014562255970e-02
4.301718111146812240e-01	6.333564403225055983e-02
4.306923701766247614e-01	9.805009167163980521e-03
4.311556106203067174e-01	3.002175692521769079e-02
4.316132549018455999e-01	5.804848626016068103e-02
4.321337791689985885e-01	2.266062524547862722e-03
