2.051778627886231554e-01	7.712134554900273997e-04
2.053163054609985494e-01	-3.891955838175586990e-05
2.060886048324053199e-01	-5.686175057740827654e-04
2.063000701718334939e-01	9.955204024545638575e-03
2.066191905931523964e-01	4.219148423489516020e-02
2.067576506629230648e-01	-1.522355584908574588e-02
2.075299964273838449e-01	-1.954651912766303123e-02
2.077414095746262512e-01	3.605549163400167956e-02
2.080605647907356748e-01	2.851251034852686495e-02
2.081990712535603527e-01	-1.175376440397668532e-04
2.089713822232306395e-01	-9.964510174511165275e-03
2.091829055539763671e-01	2.088254491288532577e-02
2.095020143770317533e-01	5.499924137611489350e-02
2.096404280537483844e-01	-3.950846476194558310e-02
2.104127158268916387e-01	-7.267886915718335672e-03
2.106241811663198127e-01	4.055700735784850686e-02
2.109433189850339618e-01	3.584617806535739248e-03
2.110819588278890213e-01	2.808939377090413636e-02
2.118540842253431589e-01	-2.458151471847480618e-02
2.120655727612983377e-01	2.417946195108955365e-02
2.123847337765395193e-01	3.829851375134518676e-02
2.125231648506513971e-01	8.995742489372959838e-03
2.132955628072980003e-01	1.030463047231688911e-02
2.135068193779830203e-01	4.064582516598980177e-02
2.138261021749910396e-01	3.993218840302770190e-02
2.139645158517076706e-01	-2.026004128700187312e-02
2.147368384196414459e-01	1.932989502295212603e-02
2.149484429382317319e-01	1.547703580759507425e-02
2.152675343638918437e-01	5.392208191970215836e-02
2.154059596388719910e-01	3.766234903780674159e-02
2.161782532111470034e-01	-7.862995876121903205e-02
2.163898171358150102e-01	2.588751435436420500e-02
2.167088737666846010e-01	6.165885793236003387e-02
2.168473454347187579e-01	3.792215545207278105e-02
2.176196796009160772e-01	-3.037867175725073032e-03
2.178311101455537302e-01	1.077347389567950842e-02
2.181502479642678793e-01	7.726156824125673950e-02
2.182887254314337944e-01	-7.875515327028126400e-03
2.190609436149960065e-01	-1.978936420566479448e-02
2.192724437492147016e-01	7.854100309298495119e-02
2.195916279609828881e-01	3.432176801908370933e-02
2.197301286246758356e-01	1.007817371246244598e-02
2.205024105986873595e-01	1.285857221996677957e-02
2.207138817372472916e-01	1.277491157487875562e-02
2.210329905603026501e-01	2.385547750771488396e-02
2.211714448309415604e-01	2.892061385148303465e-02
2.219436746127672888e-01	2.706919231532500802e-02
2.221552907296210910e-01	9.939381999383045674e-02
2.224743937535447191e-01	2.781067775877543724e-02
2.226128712207106342e-01	-2.002487465176849835e-02
2.233852575790937212e-01	3.806032006960169412e-03
2.235966649272043694e-01	1.063915844904506081e-02
2.239157911476550022e-01	3.779952957502619171e-02
2.240542280208986381e-01	1.592353152439307529e-02
2.248265563879641993e-01	-3.620346816829089764e-02
2.250380101291288570e-01	3.770887810891032643e-02
2.253571653452382806e-01	4.214357992031048106e-02
2.254955210306373581e-01	2.814852924058275363e-02
2.262679305855474499e-01	-3.952174883275039186e-03
2.264793263353945818e-01	7.250281952566606236e-04
2.267985395428215589e-01	1.511947250256162611e-02
2.269370576039097531e-01	-2.456237591336551951e-02
2.277093221805260026e-01	-5.074506352805197018e-02
2.279207817208224185e-01	-1.084214472257050144e-02
2.282399137404048095e-01	3.857757357434388190e-02
2.283783854084389942e-01	-1.245977486697591452e-02
2.291506673824504903e-01	1.435563935254680068e-02
2.293622197088549808e-01	6.007366061337915397e-02
2.296812995362516041e-01	1.241711906259856946e-02
2.298197306103634818e-01	-2.012870553457613010e-02
2.305920821739560478e-01	2.848408864992157952e-02
2.308035359151207333e-01	4.392096751574681157e-02
2.311226853320983710e-01	2.598893856108031031e-02
2.312611396027372812e-01	-1.520487545847026833e-02
2.320335839524379218e-01	6.634449432672440139e-03
2.322448579205182162e-01	3.204917816690100452e-02
2.325640363331546445e-01	2.729255477734748858e-02
2.327025833899016294e-01	4.866693276832334547e-02
2.334748769621766418e-01	1.411274692224351313e-03
2.336862727120237460e-01	1.271348403273186989e-02
2.340054105307379229e-01	2.464200217516476776e-02
2.341439401900896333e-01	-7.427398963910025742e-02
2.349162047667058550e-01	1.572063575866033958e-03
2.351276585078705406e-01	3.397360221116985102e-02
2.354467963265846897e-01	2.465621302446741048e-02
2.355853375841999164e-01	8.874606459430500749e-03
2.363575963616844078e-01	-1.778139411993140406e-02
2.365690385045855770e-01	6.530863952703813702e-02
2.368882053189584891e-01	1.034284405559129372e-01
2.370266827861244041e-01	-1.132238125695073094e-03
2.377989473627406536e-01	4.144782132259994256e-02
2.380104358986958601e-01	3.801406755804626059e-02
2.383295911148052837e-01	4.359870212672323220e-02
2.384680105906536451e-01	7.375132650758953190e-03
2.389886218447829780e-01	-2.212086032027937854e-02
2.392403737525097274e-01	-3.761057145649560063e-02
2.394517289084345801e-01	3.332036155774376063e-02
2.397710117054425716e-01	4.484226604432461905e-02
2.399094543778179933e-01	3.715981214916208586e-02
2.404300424354202659e-01	2.518178524141689856e-02
2.406817653474882523e-01	4.042739065977407620e-02
2.408932596825752170e-01	1.123956683208016116e-02
2.412123105143130497e-01	5.513951621116652824e-02
2.413508227762695135e-01	3.110782400422684724e-02
2.418713122486319811e-01	5.580490484867395296e-02
2.421231917372573261e-01	3.894969153954996877e-02
2.423346396792902258e-01	6.517897547666295921e-03
2.426537427032138539e-01	3.269221909784381097e-02
2.427922143712480385e-01	1.452467969707371687e-02
2.433127212410057805e-01	5.016571895525467895e-02
2.435645427383135719e-01	1.435987968661289749e-02
2.437761182612450950e-01	6.584842259329026781e-02
2.440951053025336159e-01	3.982125209556852674e-02
2.442336059662265635e-01	1.248038026272002554e-02
2.447541070368525473e-01	9.113422225118483766e-02
2.450059285341603665e-01	5.781110852775439568e-03
2.452174112709838150e-01	2.710804294366053746e-02
2.455365026966439268e-01	9.408268181341217229e-04
2.456751019455766794e-01	1.756671827681843823e-02
2.461952724656926716e-01	3.986418110204503762e-03
2.464473665221929288e-01	6.071039834503455523e-02
2.466587506737765445e-01	6.572075415681366550e-02
2.469778131037778934e-01	4.223216852120503795e-02
2.471164123527106737e-01	1.188421221375079995e-02
2.476368902268096250e-01	2.270852444464654951e-02
2.478886131388776115e-01	7.003931514540040482e-03
2.481001248713598228e-01	7.453239755341600770e-02
2.484193496770502885e-01	4.829997196617052957e-02
2.485577865502939243e-01	-5.126043602251817433e-02
2.490782354287341127e-01	2.057277131881307675e-02
2.493300395286466575e-01	-3.054828511989571282e-03
2.495413772871762359e-01	8.020848581357276075e-02
2.498606658833160132e-01	5.421943097014603197e-03
2.499991027565596768e-01	4.547928512603771622e-04
2.505195516349998375e-01	1.313465234875677012e-02
2.507714253244934244e-01	2.280199364904644810e-03
2.509828442708675889e-01	2.184338169153865472e-02
2.513020226835040449e-01	4.443714223557693188e-02
2.514405407445922114e-01	2.786843798497318225e-02
2.519609606273736646e-01	-4.910445535715324272e-02
2.522127879238132420e-01	-3.594153163748114999e-03
2.524242126693191368e-01	-3.073623506228417845e-03
2.527433852828238070e-01	5.656037193418028686e-02
2.528819033439119734e-01	5.807107689794577254e-02
2.534023812180109525e-01	6.644252777703774093e-02
2.536542607066363253e-01	-7.580296393128849175e-03
2.538656332599564247e-01	3.882637804076272126e-02
2.541847710786706016e-01	-2.149065499515812050e-02
2.543233471310763494e-01	-9.036450032152254508e-03
2.548438424025705751e-01	-1.198439903707904097e-02
2.550956407033513340e-01	7.550132383703056504e-03
2.553069958592761868e-01	6.889332626362021372e-02
2.556261394771220941e-01	2.219739228424644217e-02
2.557646749356055627e-01	-2.089517456792966410e-02
2.562851702070997884e-01	8.496070691314638879e-03
2.565369047174312911e-01	-1.270679302772137476e-03
2.567483990525182280e-01	7.709378853658721553e-02
2.570675716660228982e-01	1.260850711369010391e-02
2.572060607314523573e-01	4.974535286459369487e-02
2.577265096098925179e-01	5.233952048405954294e-02
2.579783485045956115e-01	3.240387638134900605e-02
2.581898660362095810e-01	4.736893212960313626e-02
2.585089980557919720e-01	6.512951406365119489e-02
2.586473943351133564e-01	-2.633242887690379064e-02
2.591679186022663450e-01	5.423792950581485250e-02
2.594197343004424061e-01	1.766424596033866479e-02
2.596311764433435476e-01	4.006730607502584363e-02
2.599503316594529712e-01	5.055422523860797490e-02
2.600887859300918814e-01	-1.642081990283028592e-02
2.606093449920354188e-01	1.130603693365705986e-02
2.608611838867384569e-01	2.347969222655987842e-02
2.610725448417950401e-01	2.480026977909144392e-02
2.613917058570362495e-01	6.249615200497959933e-02
2.615302587129149647e-01	-7.131623207486059712e-03
2.620505626130613108e-01	1.168365587278663575e-02
2.623025522851900049e-01	5.254534859170045813e-02
2.625139596333005976e-01	3.421220695510562848e-02
2.628331438450687840e-01	8.058690697806647485e-02
2.629714995304678893e-01	1.299563815356274965e-02
2.634920295967526638e-01	2.399792981161108507e-02
2.637438510940604552e-01	3.168531166258015119e-02
2.639553860230696714e-01	8.923867832001475264e-02
2.642744716495980528e-01	5.273983094062395516e-02
2.644129491167639956e-01	2.333414562483149268e-02
2.649334443882582213e-01	-3.167169708786410354e-02
2.651852426890389802e-01	-1.035427709772207550e-02
2.653967080284671543e-01	-9.324105126906623298e-03
2.657158516463130615e-01	-3.441141130905833734e-02
2.658543175152154880e-01	5.406751391780706406e-02
2.663747721927874346e-01	4.206450342015877197e-02
2.666266864762033006e-01	-1.719581695661664966e-03
2.668380996234456792e-01	-7.925138695963895863e-03
2.671572432412915865e-01	1.811131469525384396e-02
2.672957265075893152e-01	1.079605080949086471e-02
2.678162333773470016e-01	2.820583105228680054e-02
2.680680722720500953e-01	1.252943061353839482e-02
2.682794622227654413e-01	4.335780531031940832e-02
2.685986174388748648e-01	3.223334618971773757e-02
2.687370775086455610e-01	-3.005269169997781820e-02
2.692575669810080008e-01	-5.195280386382727933e-03
2.695093594826570293e-01	-4.595062094277380105e-02
2.697208364203487196e-01	1.976894150422858765e-02
2.700399800381946269e-01	7.862729962141123963e-02
2.701784691036240860e-01	5.831174450710285839e-02
2.706989817725135583e-01	3.870512740719700417e-02
2.709506698897910515e-01	-2.877995121070786588e-03
2.711621816222732351e-01	4.341716998724476362e-02
2.714813832314366682e-01	5.683347236876157282e-02
2.716198317029438480e-01	-1.867896969846360999e-02
2.721402805813840087e-01	3.496331910292238554e-02
2.723921890656681444e-01	-1.849285341404882654e-02
2.726036370077010718e-01	4.146455345161736972e-02
2.729227458307564302e-01	-9.417669035908238229e-04
2.730612059005271264e-01	-1.072926015351349793e-02
2.735817359668118454e-01	5.259577418600014376e-02
2.738335806606467249e-01	2.760370361490060986e-02
2.740450054061526197e-01	9.883003741798512820e-03
2.743641258274714945e-01	7.220170366416556185e-02
2.745026148929008980e-01	8.705336907656846535e-03
2.750230637713411141e-01	2.845131201362693929e-02
2.752748968669124219e-01	5.735342900816431388e-02
2.754863100141548005e-01	1.721992771238567421e-02
2.758054536320007077e-01	4.506471167735970340e-02
2.759439716930889297e-01	-1.654951977191754242e-02
2.764646699341945513e-01	4.496706939021599680e-02
2.767162884618909469e-01	-2.491822016404776630e-02
2.769277422030556046e-01	1.101414150483659427e-02
2.772469438122190932e-01	3.678551671511121057e-02
2.773853864845944872e-01	2.800825440553111889e-02
2.779059107517474758e-01	4.386022759534058402e-02
2.781576800568694718e-01	2.592790697262259414e-04
2.783690642084530875e-01	6.913387926915381954e-02
2.786882890141436087e-01	4.314395494903977557e-02
2.788267722804412818e-01	4.737759465268220893e-03
2.793472385562766891e-01	2.325105799786064686e-02
2.795990890492432990e-01	-1.956474110378492171e-02
2.798104616025633984e-01	3.457481281956886754e-02
2.801296806091221336e-01	3.601331750058744952e-02
2.802681290806292580e-01	1.280397354292306389e-03
2.807886127538599674e-01	-1.071516390783422423e-02
2.810404458494313307e-01	1.100932815265331932e-02
2.812518705949372255e-01	-6.515170317173857306e-03
2.815709620205973374e-01	8.519110754848702172e-02
2.817094974790808060e-01	-3.022368030610267375e-02
2.822300275453655249e-01	6.123115720980099042e-02
2.824818374444098557e-01	3.075564706949363014e-02
2.826932911855745134e-01	2.962118580137684809e-02
2.830124811964744302e-01	9.201277362823123696e-02
2.831508890740593309e-01	1.640211625574528043e-02
2.836714307386075662e-01	3.825427675270964833e-02
2.839233160263647249e-01	2.829379928276365419e-03
2.841347059770800709e-01	2.944389399596447632e-02
2.844538205992672153e-01	1.580961552272541759e-02
2.845923444594871676e-01	-6.067872375012051123e-03
2.851127875387955979e-01	9.063129419936810649e-03
2.853646438308939381e-01	-9.039544329984328108e-03
2.855760453798728005e-01	4.479791444206560058e-02
2.858951484037964286e-01	6.087198945403993200e-02
2.860336838622798972e-01	4.277917161573174809e-02
2.865541849329059088e-01	8.455631807842967085e-02
2.868059658362914210e-01	1.780394777727334343e-02
2.870173905817973159e-01	4.486644740886380767e-02
2.873365921909607490e-01	4.562649863930623440e-02
2.874750116668091660e-01	-1.557928549614462366e-02
2.879954953400398754e-01	5.595939053302800836e-02
2.882473110382159365e-01	5.359855589082096472e-02
2.884588343689616363e-01	2.827379100096760745e-02
2.887779837859393295e-01	5.780233140105384138e-02
2.889163974626559050e-01	2.667788819270766609e-03
2.894369565245994425e-01	4.489784880167757564e-02
2.896887896201707502e-01	4.466222375195050276e-02
2.899002027674131843e-01	4.848734889044292728e-02
2.902193289878637894e-01	4.016609439840346241e-02
2.903578354506884951e-01	5.746958972999927084e-03
2.908783133247874741e-01	2.334870028500435346e-02
2.911301116255682331e-01	-1.830169457020414114e-02
2.913416117597869559e-01	4.040309469161162959e-02
2.916607263819741003e-01	6.658406325194676789e-02
2.917992444430623222e-01	2.374976561463126856e-03
2.923196759241072362e-01	3.843993462263073368e-02
2.925716076049183489e-01	2.208920646374923358e-02
2.927829395643161692e-01	4.375845957775403861e-02
2.931020947804255927e-01	3.607566187172150940e-02
2.932406360380408472e-01	3.715953558961482273e-03
2.937610153268999658e-01	4.930871305940875970e-02
2.940128542216030594e-01	1.473486274240420890e-02
2.942243485566899963e-01	2.668870828561020758e-02
2.945434921745359036e-01	8.854807688535748511e-02
2.946819754408335768e-01	4.661089641208038259e-03
2.952025113062500816e-01	3.889692652048193366e-03
2.956657749464590701e-01	1.757336528697628353e-02
2.959849301625684936e-01	7.692887392250313816e-02
2.961233380401533388e-01	4.122514648231789813e-02
2.966438681064381133e-01	-5.237976961234525053e-02
2.971072709258091860e-01	-1.469225345096580870e-02
2.974261593818579019e-01	2.183054608571710631e-02
2.975647180368684031e-01	-4.081248209089471946e-02
2.980851785135720800e-01	1.806891135459265385e-02
2.985484769485715617e-01	2.612600449467628039e-02
2.988676205664174690e-01	3.688212756964426298e-02
2.990062198153502493e-01	2.552846120222640458e-02
2.995267208859762054e-01	3.409874936793166889e-02
2.999898743426818726e-01	6.375954234943059795e-02
3.003089367726832215e-01	4.733902058389372058e-02
3.004474722311666901e-01	2.705658591675019764e-02
3.009679849000561624e-01	5.449956957805546232e-02
3.014312659376603976e-01	5.588730485390436264e-02
3.017503747607157560e-01	1.244599917569755299e-02
3.018888232322229359e-01	7.265227775910432229e-03
3.024094402854839991e-01	6.625904737596144400e-02
3.028725647465308479e-01	2.699882569055245263e-02
3.031918591418024111e-01	1.817045016493246123e-02
3.033302380237284934e-01	5.242936972481149205e-02
3.038506579065098911e-01	1.265068124710433395e-02
3.043140665250127497e-01	4.359365956729321923e-02
3.047716412169705347e-01	-1.452458834991976477e-02
3.052920958945424812e-01	1.413514198110954467e-02
3.057553943295419630e-01	5.649722533768231081e-02
3.062130560084760922e-01	9.480974230882788234e-03
3.067335338825750712e-01	3.542780758859542800e-02
3.071967743262569717e-01	3.053033634587332124e-02
3.076543780138735751e-01	1.946696095654831815e-02
3.081749486740805732e-01	5.035573176286534114e-02
3.086381659212355522e-01	2.776460710216555050e-02
3.090957870062473467e-01	2.061127813627816607e-02
3.096163170725321212e-01	2.494558717357286959e-02
3.100795691144775934e-01	3.970790911201804718e-02
3.105371554046988947e-01	4.029926380880377579e-02
3.110576332787978182e-01	-3.184101399193894899e-03
3.115208505259527971e-01	3.852726258366767631e-02
3.119785469996774196e-01	3.895966205478651467e-02
3.124991176598844733e-01	2.909618660254431610e-02
3.129623117105123642e-01	6.283537873026756593e-02
3.134199965859735260e-01	2.684479842069209532e-02
3.139404164687549237e-01	9.185507904242173893e-02
3.144036743098321263e-01	4.589111840575554879e-02
3.148613185913710089e-01	2.860109894942142184e-02
3.153818254611286953e-01	4.452962735966714547e-02
3.158451006996012000e-01	6.054972406501635263e-02
3.163028319681163714e-01	1.889130695616936251e-02
3.168230604795498895e-01	4.809528989476374861e-02
3.172864574997892317e-01	7.115560178969615457e-02
3.177440785848010263e-01	6.522830238702881367e-02
3.182645796554270379e-01	9.265748626122505271e-03
3.187277679069231984e-01	6.967056803757398775e-02
3.191854469832525742e-01	1.270614940083381050e-02
3.197059422547467999e-01	3.629295034170310075e-02
3.201692522880097980e-01	1.113725345233160802e-01
3.206267863860453038e-01	6.635944015006689511e-02
3.211473512471205716e-01	2.051776157957729829e-02
3.216105974899343134e-01	4.013102568964077577e-02
3.220682069766825917e-01	-2.747067206459319344e-02
3.225886732525180545e-01	9.037990120191263799e-02
3.230519600892540755e-01	-2.489885215169185262e-02
3.235096797595057305e-01	1.340385626014239939e-02
3.240300996422871282e-01	1.357461565902040590e-02
3.244933690816278471e-01	6.713095174285044209e-02
3.249509959657714275e-01	1.005834728561305624e-02
3.254715260320562020e-01	4.928395867675261499e-02
3.259345519078632458e-01	7.114757953605765906e-02
3.263923991590134688e-01	5.620922643205772395e-02
3.269128596357172012e-01	5.191571628469637822e-02
3.273761522715849526e-01	5.683404538687875096e-02
3.278337037670157050e-01	1.059469224316278435e-02
3.283542280341686936e-01	1.150464501302317366e-02
3.288176134561445196e-01	-1.063012801926543904e-02
3.292750721654671975e-01	1.032308165568562863e-02
3.297955790352249394e-01	3.232216399785903249e-02
3.302588078806433791e-01	2.510866812968259865e-02
3.307165623456855830e-01	2.766742322951531996e-02
3.312370344206527761e-01	8.035643909139267294e-02
3.317002806634665180e-01	4.282210062221070146e-03
3.321579133467418288e-01	-2.243636409552174360e-02
3.326786057887157200e-01	1.934651254834629519e-02
3.331416722584450429e-01	3.332769618964182001e-02
3.335992875443251071e-01	-1.428460836250311505e-02
3.341197364227653233e-01	3.549954945684885566e-02
3.345830812508188146e-01	1.677446342819810532e-02
3.350406907375671484e-01	1.276379502340807548e-02
3.355612266029836532e-01	1.716617861300706593e-02
3.360244264527433300e-01	4.914620512141598674e-02
3.364820591360186963e-01	7.386363805852891318e-03
3.370025080144588570e-01	-3.406221406853382483e-02
3.374658354451171571e-01	7.675410339680577287e-02
3.379233463466256304e-01	-1.002163013126833313e-03
3.384439807972819403e-01	8.518629419630396882e-02
3.389073140270719708e-01	7.788507920392095940e-03
3.393648365268440159e-01	1.213026619320811683e-02
3.398852448113618974e-01	2.791038291114067427e-02
3.403485896394154442e-01	5.487753232805547832e-02
3.408061353357144663e-01	-2.588994428692514838e-02
3.413266654019991853e-01	2.308373670768482100e-02
3.417899522387352063e-01	6.753676317333834334e-02
3.422475153324294750e-01	9.268499113084249785e-03
3.427680453987142495e-01	1.217792311505125902e-01
3.432313786285042800e-01	4.649209980690760524e-02
3.436889359230668184e-01	2.176705567834891220e-02
3.442094369936927745e-01	7.507252443053857860e-02
3.446726078477936883e-01	3.302273594775284593e-02
3.451303159197818271e-01	-8.980294256682230802e-03
3.456509097765158578e-01	3.904148904189996827e-02
3.461140632332215250e-01	1.595046337589378638e-02
3.465718061000002126e-01	2.706181033112597945e-03
3.470922201836498244e-01	2.050343612665117554e-02
3.475554432299365337e-01	2.976072566238663342e-03
3.480131455027929421e-01	4.694822222807193413e-02
3.485336755690776611e-01	6.214821540431270108e-02
3.489969276110231333e-01	6.452222946321151120e-02
3.494544617090586391e-01	3.268339461884139929e-02
3.499750207710021765e-01	7.087688577756767749e-02
3.504382728129476487e-01	-2.008756283377266527e-02
3.508958185092466708e-01	-1.732343804079250482e-02
3.514164007677171853e-01	4.594303384715958671e-02
3.518796180148721642e-01	5.700618002923785177e-02
3.523372448990157446e-01	1.738977028227628452e-02
3.528575661965573373e-01	4.240166728022565223e-02
3.533210096098506892e-01	7.462453886663622526e-02
3.537786364939942696e-01	-2.609020416932006370e-03
3.542991491628837419e-01	6.333041903109126736e-03
3.547624649952785258e-01	9.298525262417145498e-03
3.552200628837633434e-01	1.324902676491812592e-02
3.557406277448386112e-01	7.777391368921415804e-03
3.562037754024124925e-01	5.516312455758853872e-02
3.566613906882925566e-01	1.593671094108484176e-02
3.571819149554455453e-01	6.298986441462184338e-02
3.576450568138876962e-01	5.623249096760951637e-02
3.581028170780616304e-01	1.456845828121555719e-02
3.586233123495558561e-01	6.606720091037621145e-02
3.590865006010520166e-01	2.156775997724236227e-02
3.595441448825908437e-01	7.591160480883152317e-03
3.600648141280377024e-01	9.387026915642993075e-02
3.605279617856115837e-01	1.162199912339323404e-02
3.609854900845153591e-01	4.366070268698707402e-02
3.615060375481953803e-01	7.584398867102049024e-03
3.619693939745124434e-01	6.062467483472522289e-02
3.624269396708114654e-01	2.104929318494419554e-02
3.629474871344914866e-01	6.332313175149262285e-02
3.634107101807781404e-01	5.762435197390103347e-02
3.638683080692629579e-01	-3.532766727820613184e-02
3.643887859433619369e-01	5.029086611201627477e-02
3.648521539679424608e-01	2.058927424058398792e-02
3.653097112625049991e-01	-1.680359600501335482e-02
3.658302123331310107e-01	1.384679926461473976e-02
3.662934237811541482e-01	-6.863106917840977594e-03
3.667510738618247612e-01	-2.543049836068200786e-02
3.672716039281095357e-01	3.098256224384177138e-02
3.677347921796056962e-01	5.205599111974801296e-02
3.681924364611445233e-01	4.468766575634708360e-02
3.687129201343752327e-01	-6.434145555424430896e-03
3.691762765606922958e-01	1.582428478652153636e-02
3.696338454535183504e-01	7.551993697632375380e-02
3.701543233276173295e-01	2.782965460796038570e-03
3.706176217626168112e-01	2.499051179394884414e-02
3.710751732580475637e-01	-1.330268451714256006e-02
3.715956801278053057e-01	6.850493458389017576e-02
3.720589959602000896e-01	-3.470381250467391432e-03
3.725166112460801537e-01	3.522243789544821091e-02
3.730371413123649282e-01	7.467599589354656509e-02
3.735003585595198516e-01	6.713748414938458531e-02
3.739579854436634321e-01	5.091133012914772493e-02
3.744784343221035927e-01	-1.029227653745834470e-02
3.749417559536301070e-01	4.188320048792726347e-02
3.753992668551386358e-01	1.364172603003588335e-03
3.759198781092679131e-01	8.484294174057338545e-02
3.763831127538181387e-01	5.790513085125081894e-02
3.768408382232015796e-01	6.694540847655261473e-02
3.773612523068511915e-01	1.716996053257968669e-02
3.778245101479284496e-01	7.965953445744800021e-02
3.782822008225213417e-01	-6.405380045948927403e-03
3.788026323035662557e-01	2.260732944517740428e-02
3.792658553498529095e-01	5.686292549997751244e-02
3.797235112296553083e-01	2.064245032184541806e-02
3.802440354968082969e-01	1.129465006872030219e-01
3.807072759404902529e-01	4.351297861641389986e-02
3.811648738289750704e-01	8.762815360026054989e-02
3.816853459039422636e-01	7.183061713156990713e-02
3.821486791337322941e-01	5.759042930137225902e-02
3.826062654239535954e-01	-9.506554095372377056e-03
3.831267722937113374e-01	4.809042919027950447e-03
3.835900591304473028e-01	-1.653611114797881587e-02
3.840476512198003900e-01	3.221782734825762162e-03
3.845681638886898623e-01	7.827260140696323809e-02
3.850315493106656883e-01	3.397371681479333105e-02
3.854890022208566358e-01	7.811839707265733068e-04
3.860095322871413548e-01	1.611606561172984620e-02
3.864727669316915803e-01	3.404007231274652767e-02
3.869304344097574400e-01	3.569792832896845347e-02
3.874509412795151819e-01	2.654396390924573801e-02
3.879142165179876311e-01	5.030908808813805422e-02
3.883717796116819554e-01	3.381590762536035299e-02
3.888923096779666744e-01	-2.103659543921510000e-02
3.893555501216486303e-01	4.764489765476986882e-02
3.898131712066604804e-01	7.026804886920423598e-04
3.903336606790229757e-01	5.513527587710043143e-02
3.907970287036034995e-01	1.409113418972096632e-02
3.912545512033754891e-01	8.420776110734440323e-03
3.917750638722650169e-01	1.509299906555439108e-02
3.922383217133422195e-01	7.789768560249488161e-03
3.926959601957493162e-01	2.811712784776876362e-02
3.932164380698482953e-01	5.190356830061504390e-02
3.936797133083207445e-01	6.672548412323253686e-02
3.941372880002785295e-01	-2.803039616131841605e-02
3.946578006691680574e-01	3.985494556085056317e-02
3.951210875059040228e-01	-2.154623775251107709e-02
3.955787085909158729e-01	4.652086531638310873e-02
3.960991632684878194e-01	2.329747246534097371e-02
3.965625080965413107e-01	5.959163777332454615e-02
3.970200885876308816e-01	3.385086173049978164e-02
3.975406012565203540e-01	8.989352342416867536e-02
3.980038938923881053e-01	5.485736209033564847e-02
3.984614859817411925e-01	-7.645391251224653573e-03
3.989819522575765998e-01	2.000800466265784117e-02
3.994451869021268253e-01	7.668442439377365361e-02
3.999028137862704058e-01	2.372872590022567785e-02
4.004233206560281477e-01	5.925516153499832406e-02
4.008866074927641132e-01	6.331808919206260988e-02
4.013442691716982424e-01	1.887170973656648876e-02
4.018647934388512311e-01	6.151136306903381978e-02
4.023280512799284336e-01	4.936372279864453816e-02
4.027856143736227579e-01	2.811960177518280091e-03
4.033059356711643506e-01	1.061440406638913814e-02
4.037693906827212187e-01	3.330821357366242630e-02
4.042269885712060362e-01	1.218229623823541274e-02
4.047474838427002619e-01	-2.114489586333578863e-02
4.052107822776997437e-01	8.064203132092573334e-02
4.056683801661845612e-01	3.507402620313460062e-02
4.061888638394152706e-01	6.108423536459173242e-02
4.066522260648640641e-01	-3.549705143360337711e-02
4.071097253681090766e-01	2.214375778849153598e-02
4.076302902291843444e-01	3.709517570555997956e-02
4.080935248737345145e-01	3.212447274748009285e-02
4.085511285613511179e-01	3.751920911216988230e-02
4.090716470293723206e-01	5.446461547291603367e-02
4.095349048704495787e-01	5.161488177325002091e-02
4.099925375537248895e-01	2.171949517463467316e-02
4.105130038295603523e-01	3.815938495252768625e-02
4.109762616706375549e-01	1.957698043502009710e-02
4.114339001530446516e-01	1.753939526214498557e-03
4.119543838262753610e-01	8.256118359851782884e-02
4.124176706630113820e-01	4.037283933503177380e-02
4.128752511541008974e-01	1.003450973194408569e-02
4.133957812203856719e-01	7.277781607903799355e-02
4.138590738562534233e-01	4.787032298201365776e-02
4.143167181377922503e-01	-3.019823830170609291e-02
4.148370858283879081e-01	1.099227986872035601e-01
4.153004248573096691e-01	2.760083852431538531e-02
4.157581097327707753e-01	-1.293370820206973804e-03
4.162785992051332706e-01	2.454825641121693991e-02
4.167418454479469569e-01	2.955861222299605018e-02
4.171994375373000441e-01	2.451582358579251775e-02
4.177199386079260002e-01	4.449369396473112914e-04
4.181832022481349886e-01	4.160436987217530636e-02
4.186408639270691179e-01	1.374560426514537248e-02
4.191613360020363110e-01	6.701795257016995855e-02
4.196245532491912344e-01	-1.043644789570574716e-02
4.200822207272570941e-01	4.844643539688631151e-02
4.206026058152479985e-01	3.754361968395603100e-02
4.210659622415650616e-01	4.750301836899062380e-02
4.215234673439418045e-01	1.784933081214279404e-02
4.220440785980710818e-01	1.915214480304627820e-02
4.225073306400165540e-01	4.797014273800193074e-02
4.229649285285013716e-01	2.276536784185689832e-02
4.234854875904449090e-01	-1.364500554026248924e-02
4.239487396323903812e-01	3.156406102901443411e-02
4.244064477043785200e-01	-2.512867976892652067e-03
4.249268153949741222e-01	8.942566408111751741e-03
4.253901370265006365e-01	8.715862255515749446e-02
4.258477813080395191e-01	3.262345692379908790e-02
4.263682475838749264e-01	4.245495796511034037e-02
4.268315982110602591e-01	3.420505417815355997e-03
4.272891091125687324e-01	1.945584440507763802e-02
4.278097493623568282e-01	1.670719110125773454e-02
4.282728854216671932e-01	6.139423816591071947e-02
4.287304369170980012e-01	2.524126452196573389e-02
4.292509321885921714e-01	3.144888438748938420e-02
4.297142016279329457e-01	4.607987057350881877e-02
4.301718111146812240e-01	3.288108586922056098e-02
4.306923701766247614e-01	9.100031786674289691e-03
