4.567418206552148474e-02	-1.496468822799201792e-01
4.599446231319127831e-02	2.701014273023638612e-01
4.666270786352688660e-02	1.538005161689426359e-01
4.711622316325652510e-02	-2.709643592275545743e-02
4.743523920020383672e-02	2.202519969278675660e-01
4.810412845416419531e-02	1.920855347844598882e-01
4.855757996344453598e-02	-2.762056744798209174e-01
4.887620165943253742e-02	-1.223914791047583384e-01
4.954558383959203199e-02	-2.010424471513017064e-01
4.999954567246676918e-02	-3.103342413669726296e-01
5.031781362141774655e-02	-4.290487531267689336e-01
5.098701602849285003e-02	4.340903950944789980e-01
5.144056612301301651e-02	-5.408051892242645708e-01
5.175901964418013618e-02	-1.145722880682544798e-01
5.242817565820120235e-02	-1.543398552234067633e-01
5.288177794490716427e-02	2.930694434241196689e-01
5.320007488951691149e-02	2.793101008720220157e-01
5.386982821410869759e-02	3.853963921915104507e-02
5.432318693728096365e-02	-6.396923473310578423e-02
5.464263790910985769e-02	2.012299951617777527e-01
5.531104583513459655e-02	-3.565529998273078149e-01
5.576464232270880034e-02	-1.117341276903260905e-01
5.675243743011312847e-02	4.033960187295415611e-01
5.720613250292716501e-02	-3.001851071842245311e-01
5.819366085027078556e-02	-9.002740293020294882e-02
5.864707176562884705e-02	-1.991241270328794055e-01
5.963518582527967821e-02	-2.130674242437891053e-02
6.008885770156668915e-02	9.995254049999147128e-02
6.107651942894067043e-02	1.058902614796113362e-01
6.153034788178505382e-02	-1.593977221805091826e-01
6.251791102391920929e-02	2.314172519564385855e-01
6.297147851583463629e-02	-3.056940345754334265e-01
6.395940120413756702e-02	7.622533470615988627e-02
6.441300928997528707e-02	-1.541058965348314214e-01
6.540072900866680805e-02	8.636114014324514088e-02
6.585397174920398777e-02	-1.844057420281499660e-01
6.684215539843586795e-02	1.280650604256576841e-01
6.729550252334462468e-02	2.539735666459863594e-01
6.828339621598879250e-02	4.350768790822989729e-01
6.873707969053931277e-02	-5.345634160347602082e-01
6.972495598578820619e-02	1.105797846301030951e-01
7.017858146902118677e-02	-4.641906967062249256e-01
7.116649255906060123e-02	-9.914741910767577160e-03
7.161960191956742716e-02	-5.213480431144774663e-01
7.260769278269124660e-02	2.142173681268404462e-01
7.306115589023509660e-02	-2.938595197058170294e-01
7.404893939937591540e-02	-1.010545094301984470e-01
7.450268086524397537e-02	-5.592007399442024962e-01
7.549044117785778940e-02	-1.063949457953522471e-01
7.594389268713812313e-02	5.141812596945365410e-01
7.693185596936334691e-02	6.529218981951487866e-01
7.738526688472140147e-02	-5.573744665752398131e-01
7.837307938952099706e-02	-1.744693189453029314e-01
7.882683825278433143e-02	-2.562895490929159026e-01
7.981430860881040534e-02	1.903949794080990188e-01
8.026762093892864103e-02	-3.018461041069685491e-01
8.125586257947807478e-02	4.183428741158088382e-01
8.170969683145420936e-02	-9.055600530231244782e-02
8.269714979008502276e-02	4.031358729759582094e-01
8.315089125595309660e-02	-2.995802173442920768e-01
8.413873275641145510e-02	-8.659242836412606170e-02
8.459221326135057950e-02	-2.332363074033045880e-01
8.558030992360614320e-02	-8.737905957139024959e-02
8.603337869019068995e-02	-4.431670489277916847e-02
8.702168412118940766e-02	2.575168176694768718e-01
8.747495585738536417e-02	-1.394447467320657497e-01
8.846275096478969924e-02	5.118460634544133026e-01
8.891634165323214489e-02	1.137133727354280310e-01
8.990409616671420079e-02	2.242300002731241193e-01
9.035832475964963861e-02	-1.016724928026350172e-01
9.134561534259133531e-02	2.940705890321686500e-01
9.179880589094271959e-02	7.470176270385042727e-03
9.278702433496513469e-02	5.399700304204724244e-01
9.324024387897529575e-02	-1.122413256649890112e-01
9.422823615685928245e-02	1.524650542579160106e-01
9.468207040883541703e-02	-3.758098406988863438e-02
9.566938998743587663e-02	-4.897094606945751050e-02
9.612318364548974592e-02	-3.083365939783289100e-02
9.711128610687705387e-02	4.005598184612695345e-01
9.756463323178582447e-02	-3.292375388922771373e-01
9.855249212963945737e-02	2.343637671961669167e-01
9.900599583110558655e-02	-2.085169725058428902e-01
9.999359376803027000e-02	-2.588744028675293851e-02
1.004474918104557024e-01	3.585679793038765162e-02
1.014357508484003967e-01	-4.652253389558691499e-02
1.018884078766303658e-01	-2.462413213552737679e-01
1.028766959102338369e-01	2.135372884804924709e-01
1.033297820742136441e-01	-9.455384495729080019e-02
1.043180643086853571e-01	1.032721822138917833e-01
1.047718231719486776e-01	-3.681681392241917816e-01
1.057595428906402124e-01	3.370485021867866138e-01
1.062130639895016021e-01	-3.369395937757209136e-01
1.072006851229533042e-01	1.733689965072071626e-01
1.076538466756459117e-01	-2.267254503601839888e-01
1.086420999144588478e-01	4.838825118626253197e-01
1.087556005211581106e-01	4.577997067195793690e-02
1.090956152141884933e-01	-2.855528885999858435e-01
1.100836538851265173e-01	2.863985630286591810e-01
1.101969921161366495e-01	3.387868842387609103e-01
1.105370590013528276e-01	-1.017695574328146835e-01
1.115250512792368004e-01	4.506210011143685357e-02
1.116380937545274621e-01	3.458429474152113769e-02
1.119785143867806643e-01	-3.913677619029352073e-01
1.129665008655328928e-01	1.210411071102401870e-02
1.130795839347458198e-01	-1.089598668871931686e-01
1.134194536494823463e-01	-1.681164467404797636e-01
1.144077822770080827e-01	5.480635404358058516e-02
1.145210103245148797e-01	-6.606655206534095548e-02
1.148613207732647468e-01	-2.369376396381439598e-02
1.158490752867468027e-01	6.733465544312833284e-01
1.159623555264393813e-01	1.789230848248972716e-01
1.163025093986318759e-01	1.476178419180085299e-02
1.172906698513367374e-01	2.566151672275813755e-01
1.174039384927658136e-01	3.766028878157217097e-01
1.177438546005563774e-01	-5.205073128806996241e-01
1.187318990706261596e-01	-3.901364994212371817e-01
1.188452720964268128e-01	5.813491588885000283e-03
1.191853447807747352e-01	-5.806495926779435823e-01
1.201731456873108284e-01	1.366313668587548769e-01
1.202864549226621838e-01	-1.190834412400231246e-01
1.206269161488376651e-01	-4.311989542175309609e-01
1.216145778762116464e-01	-1.442633235023277338e-01
1.217278291202454621e-01	1.129635131853157226e-01
1.220676756384549561e-01	-1.725833014340163452e-01
1.230559868685854458e-01	3.889680435714888418e-01
1.231694642787576760e-01	2.933988202507633591e-01
1.235091194256192904e-01	1.347760054624926873e-01
1.244974480531450406e-01	2.495318013560503534e-01
1.246106297075977865e-01	4.233817492427749407e-02
1.249511953181448587e-01	-1.406954714702191023e-02
1.259386134819851510e-01	2.623079529045506675e-01
1.260522010756607303e-01	4.338634928006663838e-01
1.263923781443802297e-01	-3.034954187761609301e-01
1.273801674526528205e-01	-3.230112113668643925e-01
1.274935636749804924e-01	-7.267204320266718032e-02
1.278338625254668293e-01	-1.213916663712756305e-01
1.288214488641279964e-01	-1.012395437817527055e-01
1.289348682829827009e-01	6.068533625388721209e-01
1.292750337534387117e-01	-3.716336130965205431e-01
1.302628868521605865e-01	-1.316100316270839565e-01
1.303763236684105375e-01	2.059475870825473454e-01
1.307156076708398673e-01	-3.063090385811924055e-01
1.317041160714499948e-01	3.599501097933868188e-01
1.318175586868317040e-01	-7.008446324319983489e-02
1.321578691355815571e-01	-1.445116301935871483e-01
1.331456584438541479e-01	3.989787156081161523e-01
1.332590024739960244e-01	2.030317279578437439e-01
1.335988547913372904e-01	-5.287844639373002753e-01
1.345869050605388306e-01	-2.185847409043273348e-02
1.347005854403224567e-01	-1.048852693380741830e-01
1.350405363429035555e-01	-1.816308539899268437e-01
1.360285054242605096e-01	2.148819237047105979e-01
1.361417218735037904e-01	1.829644389142452976e-01
1.364813422255748698e-01	-4.497375537401853141e-01
1.374698564253167832e-01	4.980923660181257873e-01
1.375833396346207715e-01	-5.182909956587988809e-02
1.379233427293876380e-01	-3.710770203585190830e-01
1.389118453308660350e-01	6.980879813970020109e-02
1.390245920504371846e-01	4.218276354671552930e-01
1.393645545512817996e-01	-3.109861738386562324e-01
1.403527845935677032e-01	1.091917133759012781e-01
1.404663837855067987e-01	7.408470858782569834e-01
1.408070073873713968e-01	-3.563068100544771744e-01
1.417939326250125531e-01	-5.190738798990235381e-04
1.419073404456037413e-01	4.102543640125297930e-01
1.422475175143232407e-01	-1.711525781936937829e-01
1.432352952243323152e-01	3.001117253972547250e-01
1.433487494379775407e-01	-8.772388206212566875e-02
1.436887583318761652e-01	-3.829502669949439442e-01
1.446768201993412217e-01	9.579193333915458908e-02
1.447902744129864194e-01	1.111050940179900692e-01
1.451309038139828034e-01	-5.038463023978098088e-01
1.461180088247083508e-01	6.193547851179461716e-01
1.462320197550019962e-01	1.694705736139960894e-01
1.465710427965023488e-01	-2.917976411561676864e-01
1.475597831623826628e-01	2.498812497055746817e-01
1.476729068255178967e-01	-1.717816949889779954e-01
1.480129737107340471e-01	-5.824069485913910826e-01
1.490007456216113635e-01	2.297376731941529471e-01
1.491142230317836215e-01	5.365864107273905503e-01
1.494551191928406852e-01	2.201539914450527657e-01
1.504422358018297490e-01	4.348854155710721869e-01
1.505556610198161838e-01	3.195988219825900423e-01
1.508952697736237469e-01	-3.398428297942381882e-01
1.518835636063589623e-01	-5.410075509451803821e-01
1.519967510599434801e-01	2.514346578417159250e-02
1.523373108713587942e-01	-2.971771229056748842e-01
1.533250421883138315e-01	-4.814458180702807510e-03
1.534382238427665912e-01	4.110369965960951610e-01
1.537786386758880353e-01	-3.476694692474360249e-01
1.547665381676639473e-01	2.215594684730022301e-01
1.548798879969375819e-01	2.307352122004344697e-01
1.552191893967621583e-01	-1.324680108258372568e-01
1.562078601730614302e-01	4.746068025427221393e-01
1.563209606396696316e-01	-2.078238777313771157e-01
1.566609985292270191e-01	-2.550836896323634972e-01
1.576493387550162717e-01	3.223109865118116701e-01
1.577626711868946596e-01	3.459701372983767786e-01
1.581028540547459171e-01	-1.573645396362279847e-01
1.590906143673597173e-01	1.281550861388185858e+00
1.592037728252854722e-01	5.882467472111443385e-01
1.595440194835860415e-01	-4.915472023374584110e-01
1.605320523553923073e-01	2.469231306166810302e-01
1.606453325950848721e-01	-2.245700353777363434e-01
1.609853124933247337e-01	-2.738237492254916861e-01
1.619742152348941922e-01	3.898480544027786987e-01
1.620870315440464116e-01	4.187076113206520400e-01
1.624271100275261059e-01	-5.290723828122823047e-02
1.634148993357986690e-01	1.304284822448313896e-01
1.635280693919879125e-01	3.535237726786457646e-01
1.638680492902277741e-01	-2.018447592358162401e-01
1.648559719785307187e-01	6.143325137522019919e-01
1.649694783843617119e-01	5.776301660775631230e-01
1.653096206582907179e-01	-2.595417630346397164e-01
1.662971258091073268e-01	5.907178786883626742e-02
1.664111425385327303e-01	1.652948344066125230e-01
1.667508034845260889e-01	-2.139146440729604581e-01
1.677388421554641129e-01	1.366915814273963470e-01
1.678521455916837102e-01	-3.766453782745069478e-01
1.681920269046837391e-01	-1.504340623178880287e-01
1.691802975408919496e-01	3.402701384178721256e-01
1.692935603831892677e-01	1.755078681641557559e-01
1.696327052064564578e-01	-4.624082513891768498e-01
1.706214745679955624e-01	-2.015026024942134786e-01
1.707351897425697373e-01	3.316153918370829956e-01
1.710751116494920454e-01	-3.501825650399643663e-01
1.720632083117476230e-01	1.305199017592011401e-01
1.721762565861700012e-01	1.227923654502254269e-01
1.725166946158184778e-01	-5.417803437782711118e-01
1.735042635570843983e-01	5.201362296391316420e-01
1.736178163559694287e-01	6.239467732119405863e-01
1.739580920099287609e-01	-4.108444307048989552e-01
1.749456725494581977e-01	-1.326361098299609909e-01
1.750591615578939442e-01	3.701845479483769630e-01
1.753990718665527360e-01	1.569810685016324037e-01
1.763872729131798767e-01	-2.360523577443097709e-01
1.765003907771833525e-01	-7.619498749011854866e-02
1.768414319165342863e-01	-3.138326450815270841e-01
1.778286645081584294e-01	-1.944934251407426373e-02
1.779419099530604731e-01	1.064397978228501795e-01
1.782813273355201567e-01	-3.500202679604231815e-01
1.792696385656506186e-01	8.395326303706673876e-02
1.793834059324105890e-01	1.380787118289628079e-01
1.797229740922958729e-01	-2.724500259739742747e-01
1.807113201172168837e-01	5.264761651202232162e-01
1.808247743308621092e-01	1.843409063192813502e-01
1.811650847796119901e-01	-3.105486773633712172e-01
1.821530248653101813e-01	2.787985122517291359e-01
1.822663804937155740e-01	5.049709216641673493e-02
1.826060530379724489e-01	-4.644384545667805675e-01
1.835947470107987256e-01	1.346875653148007501e-01
1.837074995295016333e-01	3.624593637709889737e-01
1.840477519869339607e-01	8.563603841052369603e-03
1.850351469542472205e-01	2.009493858633826235e-01
1.851488215348991162e-01	2.254595378583246212e-01
1.854897350933514544e-01	-3.908448830510220517e-01
1.864771648554552630e-01	1.436601632774547888e-01
1.865899057758946822e-01	-1.951041773409780689e-01
1.869299668619791022e-01	-3.022534932979327182e-01
1.879180925198934426e-01	3.731127949661083854e-01
1.880315757291974310e-01	-2.684444422534226771e-02
1.883714918369879809e-01	-5.661022860440156901e-01
1.893595305079260049e-01	5.351550422833128984e-02
1.894728107476185974e-01	4.038549980066594713e-01
1.898132487772670463e-01	1.730239992390347759e-02
1.908009221029045299e-01	9.894065349102598717e-02
1.909143763165497554e-01	4.276173289655320620e-01
1.912536313233202945e-01	-5.025202098109402549e-01
1.922424992700992319e-01	5.829219917232408843e-01
1.923557911080553129e-01	-2.537702773225380959e-02
1.926955912332107834e-01	-1.493373417629980660e-01
1.936838560702872358e-01	1.962068613477847556e-01
1.937974088691722663e-01	2.616538251100519741e-01
1.941377831083714312e-01	-3.696298713992768326e-01
1.951248881190969786e-01	2.218837490145395552e-01
1.952386264901981860e-01	9.824450094549641577e-02
1.955786701788873316e-01	-2.634643344788164532e-01
1.965664652862916806e-01	-1.050089914595795371e-01
1.966798673077510828e-01	7.918601157491160780e-01
1.970208446566527327e-01	-6.901164834892113964e-01
1.980080018595640756e-01	3.581632738307087838e-01
1.981211429200945284e-01	-1.658452464482029765e-02
1.984606066956082493e-01	-1.272153873732855267e-01
1.994489991135832974e-01	3.085682656895993858e-01
1.995626388994446720e-01	-3.006308361200659141e-01
1.999027521777148597e-01	-2.841234982342295545e-01
2.008905240885921761e-01	1.321442838335655789e-01
2.010040188961596808e-01	-3.605167335742666124e-01
2.013443699388318409e-01	-1.326639058292333750e-03
2.023321418497091573e-01	1.819107623674074414e-01
2.024455380720368292e-01	2.642921931431452265e-02
2.027857093416245704e-01	-1.531078086978463482e-01
2.037736030342687521e-01	-2.531789334727626573e-01
2.038867962869850003e-01	-5.556555696575982140e-03
2.042270429452855696e-01	-2.407000129525428411e-01
2.052150468214330725e-01	1.346741581647517005e-01
2.053281878819635531e-01	-1.951034112657801245e-02
2.056681387845446241e-01	2.954924346081799769e-02
2.066562238485366854e-01	2.425458137322440422e-01
2.067695562804150733e-01	5.741525999610863629e-02
2.071106728084788073e-01	-2.178391151910719081e-02
2.080978010157313596e-01	5.678067237153050506e-01
2.082106521196741278e-01	2.235402768872671864e-01
2.085492866193469352e-01	-3.028787682782907442e-01
2.095389026541221722e-01	-1.054061096759447702e-01
2.096523742651626721e-01	-4.498828370679097688e-01
2.099923715607977803e-01	-5.185975780425717829e-01
2.109801318734115805e-01	5.693177330471492770e-01
2.110938760436445183e-01	3.658941031239069108e-01
2.114332934261042019e-01	-3.829955063258111414e-01
2.124216046562346916e-01	-1.014877720686259144e-01
2.125348964941907726e-01	3.800564442213387739e-01
2.128747314141367641e-01	-1.913059552533966645e-01
2.138636109591791901e-01	-5.997249273953486615e-02
2.139763344822233626e-01	2.283676349487895330e-01
2.143175379972634131e-01	-6.179351121775233935e-01
2.153045328244856116e-01	-3.047134309165824284e-01
2.154180102346578696e-01	1.783152940226733207e-01
2.157576131893336746e-01	-5.698622647597717528e-02
2.167458432316196060e-01	3.944798719249889007e-01
2.168592162574202453e-01	8.550966850855079571e-02
2.171990685747615113e-01	-2.785404002936264778e-01
2.181871594378853307e-01	-1.033676740377847958e-01
2.183005962541352818e-01	-1.953798471630392442e-01
2.186406631393514599e-01	-7.647316625253985922e-02
2.196283248667254273e-01	2.196623959432542073e-01
2.197417790803706528e-01	4.972035738955757900e-01
2.200811848645668201e-01	-2.969630789312075470e-01
2.210697802521532640e-01	-4.439973513781991787e-02
2.211832808588525268e-01	4.536949414504194422e-01
2.215237652815550129e-01	-2.207786344717589389e-01
2.225117285637802367e-01	-8.938676069013962167e-02
2.226246724538310517e-01	-2.443165720771788285e-01
2.229644087885372383e-01	-2.259280957206677432e-02
2.239526620273501745e-01	-4.509957268950315346e-02
2.240662322236304793e-01	2.810254320344385270e-01
2.244053828460294553e-01	-7.053928529097981404e-01
2.253941406093050159e-01	7.216390909393122222e-02
2.255075774255549670e-01	6.589069574553985120e-02
2.258470180045416553e-01	-2.077148956344870845e-01
2.268356075929963689e-01	-2.852681238691336940e-01
2.269490038153240408e-01	3.750824699575256993e-01
2.272889663161686280e-01	-3.757972388262282859e-01
2.282769411966573680e-01	1.189975931556392919e-01
2.283905055938059148e-01	5.271374097452063978e-02
2.287305318850998137e-01	-3.674278450092024473e-01
2.297182516037913347e-01	2.019149358800733651e-01
2.298316072321967274e-01	4.948070654254037581e-01
2.301714943443285144e-01	-3.017439431916824066e-01
2.311596547970333759e-01	5.738593855251699072e-01
2.312734047663980719e-01	1.065069608169799231e+00
2.316148692423670996e-01	-6.805136906709622346e-01
2.326007448371606723e-01	4.207539658018235595e-01
2.327145585969746799e-01	3.503179741335828989e-01
2.330553213780013899e-01	1.682799246043766850e-01
2.340421654277979879e-01	2.375492590051904163e-01
2.341554456674905804e-01	-2.903067213158683213e-02
2.344963534268111605e-01	-2.618918561081505780e-01
2.354835106297225034e-01	4.366992226426207324e-01
2.355972432016919249e-01	-2.415078133440948793e-01
2.359374666634654616e-01	-2.980518022386997590e-01
2.369248500325152329e-01	1.993749473830606078e-01
2.370385884036164126e-01	-2.185389347740904764e-01
2.373783537339813621e-01	-9.944886600414826194e-02
2.383667809467469312e-01	4.365918086334559245e-01
2.384798292211693371e-01	6.924020953060239236e-02
2.398077724016344225e-01	2.854307997204896807e-02
2.399213425979147274e-01	1.841009888973510478e-01
2.412493205731703338e-01	3.218527912785560385e-01
2.413626472059169359e-01	4.240861522175243259e-01
2.426908339499156964e-01	1.147392941295324320e-01
2.428042359713751264e-01	2.743724278390435867e-01
2.441319819813605463e-01	4.004533453047398606e-01
2.442454014002152507e-01	-1.767453198738058173e-01
2.455734431659201411e-01	3.909452453839861175e-01
2.456868393882478130e-01	-9.294859355317175442e-02
2.470146491886825446e-01	1.290277094800571511e-01
2.471282541797533705e-01	-2.185023199257110083e-01
2.484563365393805401e-01	4.479383346030412216e-01
2.485696747703906861e-01	2.918629567284771742e-01
2.498978093222036512e-01	9.714315453181754378e-02
2.500108401992308105e-01	-1.583762698364209465e-01
2.513389921484390221e-01	2.136820229775131530e-01
2.514523999690301825e-01	2.547405183523012706e-01
2.527803199529682354e-01	4.488014100869008871e-01
2.528937567692182142e-01	-1.855857280412392951e-01
2.542217115479468159e-01	3.142240444962578483e-01
2.543350555780886646e-01	2.403879682138225782e-01
2.556632655186144576e-01	1.921756214242633654e-01
2.557766385444151247e-01	4.710942860386424513e-01
2.571044483448498563e-01	4.429050866232218109e-01
2.572181461220287568e-01	3.397231894193797341e-01
2.585461009007573030e-01	-9.611417064808736033e-02
2.586592593586830580e-01	4.642986462959908245e-02
2.599870865565130362e-01	1.508247560931426090e-01
2.601008481241412484e-01	9.959619256447704849e-02
2.614287217150252918e-01	3.143348298940316088e-01
2.615419323651367867e-01	-2.522839474036986385e-01
2.628698755456018721e-01	-4.100670691838770310e-02
2.629834109470916559e-01	9.095885175743601003e-02
2.643113599266884717e-01	-5.931954101083025677e-02
2.644249475203640509e-01	3.068839826641385216e-01
2.657530646747817693e-01	3.585247180513293497e-01
2.658663855083966410e-01	3.945270713655124606e-01
2.671946012480541643e-01	2.379381447609993927e-01
2.673076379242130818e-01	2.852441972812091997e-02
2.686357550786307447e-01	-5.037989085906691145e-03
2.687490585148503697e-01	3.374721994900911071e-01
2.700769437039978738e-01	2.269453009777957497e-01
2.701903689219843363e-01	9.196360396725244968e-02
2.715182657093953567e-01	4.030976116354672012e-01
2.716317837134898938e-01	-1.060854836828164505e-01
2.729597500904819563e-01	2.324736726567953049e-01
2.730729781379887533e-01	4.038948274348754808e-01
2.744009329167173550e-01	6.066462181503948781e-01
2.745145205103929342e-01	1.438293419743197354e-02
2.758424810882532663e-01	-5.995477334824206306e-02
2.759560048914795338e-01	-2.383790863107175806e-01
2.772837856962555025e-01	1.999422815219784599e-01
2.773972515081641887e-01	6.533697440494190545e-01
2.787251714921022416e-01	2.148587160063799573e-01
2.788385039239806296e-01	5.131800356821012432e-01
2.801665340914220037e-01	-7.920728400991194906e-02
2.802799883050672292e-01	-2.258412056920364730e-01
2.816083838178091714e-01	1.385281257709580771e-01
2.817215016818126472e-01	2.036235242652721933e-01
2.830488359534434895e-01	-9.855387993508424316e-02
2.831629164733182047e-01	-4.381099088436941624e-01
2.844908248589927413e-01	3.399369197763022488e-01
2.846042964700332134e-01	-2.419073620964340421e-01
2.847182784046680681e-01	-4.631270236001401308e-01
2.859322976418158246e-01	-4.555174875368273035e-03
2.860455604841131705e-01	2.381648118416532789e-01
2.861593104534778664e-01	4.723107905270595985e-02
2.873736486428720704e-01	1.111796565893152788e-01
2.874869172843011467e-01	3.933701182733173596e-02
2.876009630093853131e-01	3.879807755398063662e-01
2.888149938447965859e-01	1.070812241067757853e-01
2.889285234471545838e-01	1.638953765477380031e-02
2.890423372069685914e-01	4.072345406716564309e-01
2.902562230640859942e-01	8.285414510482393968e-01
2.903700774178222810e-01	4.871590131954217640e-02
2.904839781646125774e-01	-2.420967086892320541e-01
2.916984207383784278e-01	1.037882219155350505e-02
2.918110630735780142e-01	-1.721665821210881520e-01
2.919248420386014731e-01	1.884101723701352427e-01
2.931393310054213330e-01	3.123683694824508361e-01
2.932521183189147895e-01	1.428241977425726006e-02
2.933667149615156178e-01	-7.837596230248433660e-02
2.945809139717477376e-01	2.512319220675340858e-01
2.946938520626667946e-01	3.015600112200975680e-01
2.948077992025111560e-01	7.116358068836579065e-01
2.960222649728039834e-01	3.508937579775506244e-02
2.961349826967163978e-01	4.551749026453082436e-01
2.962488428495844150e-01	-1.847704792329931678e-01
2.974632796242184796e-01	4.946347325844222542e-01
2.975766062569651371e-01	1.710522252978532443e-01
2.976904954054919172e-01	3.439654939506910925e-01
2.989045436382984366e-01	-6.333839304132382608e-02
2.990180732406564901e-01	1.258951406317534438e-01
2.991323509310108153e-01	2.176619864324260689e-01
3.003460280193850362e-01	-2.468617352636840456e-01
3.004594358399762521e-01	5.556945005095845769e-01
3.005733539841617952e-01	3.722006383364551141e-01
3.017872166447521654e-01	2.531892091659233568e-01
3.019007172514514559e-01	-1.338934025678946149e-01
3.020150297365963299e-01	5.817774265240727161e-02
3.032285038553591550e-01	5.583329469470643680e-02
3.033419174750820457e-01	-3.603712150333833186e-01
3.034560037940885469e-01	-6.520128125866619939e-02
3.046701564112666016e-01	-6.837838379836103098e-02
3.047833496639829054e-01	1.279576464164928762e-01
3.048975577647561885e-01	8.549547731463924549e-02
3.061114900149276008e-01	1.134796492600114171e-01
3.062246948659073653e-01	2.751964579385497434e-01
3.063389493597347135e-01	-2.039020903310629906e-01
3.075529569986189538e-01	1.530015754730369437e-01
