3.075529569986189538e-01	-2.003217644842920642e-01
3.076663474218148675e-01	5.318343154719573640e-02
3.077802133738146706e-01	-2.427177415619247158e-01
3.089942848031481670e-01	-2.632048753460715096e-01
3.091076926237393829e-01	6.105809589122010994e-01
3.092218949253809357e-01	-1.096114377274219898e-01
3.104358967651333900e-01	8.832523013478843499e-01
3.105489798343463170e-01	2.413641822763175071e-01
3.106629501707177110e-01	9.958245288914824300e-02
3.118767664382540161e-01	-6.142784305879811502e-02
3.119904352197741537e-01	-2.139297874857393200e-02
3.121044751457265898e-01	-6.570996916395277498e-02
3.133183204089217133e-01	8.433541641699702218e-01
3.134317920199621854e-01	1.361159885818372661e-01
3.135459943216037382e-01	3.688548541398493086e-01
3.147599555674339133e-01	-4.033753952085198380e-01
3.148732010123359570e-01	5.240911994676105135e-01
3.149873221261329514e-01	-2.720075225029217059e-02
3.162009760179801399e-01	4.425611722437816642e-01
3.163146737951590959e-01	2.521035501177255611e-01
3.164291602542566029e-01	-3.948655811844473673e-01
3.176427271591275026e-01	1.474377531371851013e-01
3.177561929710361888e-01	3.696678666300836635e-01
3.178700125299819823e-01	-2.950547171737378793e-01
3.190838461949135341e-01	3.761664538242388556e-01
3.191977005486498209e-01	5.409039010566174532e-02
3.193114215223557539e-01	-1.459990009840202996e-01
3.205250580168076957e-01	4.677626375440047113e-02
3.206388833748852196e-01	-2.098173231338316125e-01
3.207527667242802694e-01	4.410982321250351834e-01
3.219661074630127406e-01	2.406726794929154867e-01
3.220800777993840791e-01	5.388150061172829464e-01
3.221941119262047848e-01	-4.873709324809583077e-01
3.234083109364369046e-01	-1.894011082948353630e-01
3.235212200316971987e-01	-3.081956818767498385e-01
3.236353179489671605e-01	2.065351436129736484e-02
3.248496387409661179e-01	-5.756313380570687865e-02
3.249631161511383759e-01	4.201395304238233486e-01
3.250767501378679647e-01	-4.250701034846244841e-01
3.262907751741474516e-01	2.029266039261301557e-02
3.264043221739007516e-01	4.097211641236224722e-01
3.265180373484749543e-01	-9.021341221349610251e-02
3.277319232055923015e-01	1.073418208298746457e+00
3.278456731749569975e-01	-9.125781389212717087e-03
3.279597420965681964e-01	7.311402944555427386e-01
3.291736685476078783e-01	-1.319335059029341783e-01
3.292870473725402758e-01	1.337418144879058968e+00
3.294009771149893906e-01	1.390041985132421942e-01
3.306151007365086825e-01	7.831218714021448424e-01
3.307280620239547719e-01	4.960031626422580775e-01
3.308423455134408830e-01	1.123477221452930941e+00
3.320566431089128634e-01	1.062059952449609934e-01
3.321696855842035112e-01	1.055041989837457450e+00
3.322837950997369894e-01	-6.184617869881492425e-02
3.334977157516448854e-01	3.376863815312081130e-02
3.336111467687630783e-01	5.790351784728515749e-01
3.337253838651951798e-01	-1.846599901827273849e-01
3.349386608134783394e-01	1.432676931399065268e+00
3.350525557611369054e-01	3.719206198432418731e-01
3.351669378358628215e-01	-5.853607282407402579e-02
3.363811020513044481e-01	-4.452252102721236948e-01
3.364937443865040345e-01	4.472600835342817049e-01
3.366080336751218760e-01	6.391882257796990263e-01
3.378220065192155674e-01	3.547537560255702438e-01
3.379354317372020300e-01	2.938141113821473027e-01
3.380492918900700472e-01	-1.245770578815709184e-01
3.392632763324272549e-01	3.353170570964669750e-02
3.393770436991872530e-01	4.301067718389222083e-01
3.394908226642107119e-01	3.959151117908679129e-01
3.407046215343517703e-01	-1.039148375680609693e-01
3.408181221410510053e-01	2.989107430079609440e-01
3.409321504687399251e-01	3.697451596666605500e-01
3.421458681510364253e-01	5.451358078424619613e-01
3.422593803559992320e-01	1.525563208253850611e-01
3.423732347097355189e-01	4.231197339990588890e-01
3.435884949610786832e-01	3.779586645757726515e-01
3.437010039162479158e-01	1.985212148593722414e-01
3.438148640691159885e-01	5.229251427062953095e-01
3.450289065027907220e-01	2.751356116842009758e-01
3.451423201225136683e-01	8.111233124628922653e-01
3.452563600484661044e-01	-1.124592209888789496e-01
3.464702807003740004e-01	6.234176899541550299e-01
3.465836479270428816e-01	7.544876456658733410e-02
3.466976530582047689e-01	5.092409446258558958e-01
3.479117070901430742e-01	-1.575418488906468184e-01
3.480250395220214066e-01	4.729520362257504384e-01
3.481390968453691448e-01	1.081139931955819478e+00
3.493525187719461189e-01	4.917969819191081449e-02
3.494661991517297728e-01	5.294914061908739811e-02
3.495805870255874748e-01	2.769091021311849143e-01
3.507930462962932650e-01	-1.641395503352711671e-01
3.509081358650932292e-01	-1.302950772850948180e-01
3.510218626379309481e-01	3.992338887269186731e-01
3.523491273199807483e-01	5.495332418357639082e-01
3.524635035955749340e-01	5.242308552365222418e-01
3.537903159453478774e-01	-1.988069128461805724e-01
3.539045994348339885e-01	-4.872721627759715179e-01
3.552316263524818440e-01	9.760797452462970369e-01
3.553459620341537506e-01	-2.373907238568049305e-01
3.566733600962339046e-01	2.106629976630989276e-01
3.567872840395512335e-01	1.825215991746194089e+00
3.581146241103138061e-01	8.462099868260191116e-01
3.582290351806985407e-01	1.798844051648098574e-01
3.595558359322079678e-01	1.374071153533042988e-01
3.596696496920219754e-01	4.470175540419507598e-02
3.609975870733552750e-01	8.642885485177753679e-02
3.611115574097266689e-01	1.710340653555213475e-01
3.624384625456076869e-01	1.478467286249272039e-01
3.625530823847355477e-01	6.560162865395673393e-01
3.638798715379814586e-01	2.515118506757583194e-01
3.639942130187850955e-01	5.761130882356666483e-01
3.653218256487401616e-01	1.779448637122180710e+00
3.654357031990034810e-01	7.160045262572800606e-01
3.667632172437187421e-01	1.053007594139074854e-01
3.668769324182928893e-01	1.319100070283176773e-01
3.682044174673493875e-01	3.919010420711075415e-01
3.683181790349775442e-01	-2.555110024488347342e-01
3.696459250449629641e-01	9.810120286769521414e-01
3.697598025952262835e-01	3.536882222240111950e-02
3.710869628929044928e-01	6.637254917107759944e-01
3.712011188014920360e-01	8.960546926900809783e-01
3.725285690557579299e-01	3.809535687582619179e-01
3.726433512705749629e-01	-6.884214906183548921e-01
3.739700882316350783e-01	3.339745625207475310e-01
3.740838845940538393e-01	1.929888480466752654e-01
3.754112478613434445e-01	3.126068853317938157e-01
3.755254095690627181e-01	8.065846148217603595e-01
3.768526452554537554e-01	6.227584595976152215e-01
3.769661922552069999e-01	-2.931533429284949310e-01
3.782935149285743814e-01	-3.080813502008029614e-01
3.784081115711752097e-01	7.287682136569411107e-01
3.797354110480155587e-01	2.254070481751035970e-02
3.798494219783091763e-01	1.628629395407581448e-01
3.811767446516765578e-01	-7.933771920950716261e-02
3.812909237567910781e-01	1.384339757396846338e-01
3.826178694865943752e-01	-3.423550120736951197e-01
3.827321703734757330e-01	9.134126949294096853e-02
3.840596844181909941e-01	-3.236451587368399663e-01
3.841736663528258489e-01	1.728931179306623100e-01
3.855009310348756491e-01	4.726566458987435659e-01
3.856148897729835268e-01	5.388570406661494783e-01
3.869422994333271970e-01	-3.658651304971559659e-01
3.870562059792492238e-01	1.889884452977215190e-01
3.883837548187550337e-01	4.427397616522170676e-01
3.884979861160553494e-01	-5.575599274993081611e-02
3.898251000206794936e-01	-1.855978429861253609e-01
3.899391921388177251e-01	-2.478094921267356421e-01
3.912664104278134602e-01	1.059026773191204196e+00
3.913804155589754030e-01	-7.383452391432965278e-02
3.927078310184508037e-01	3.301216252383087912e-01
3.928217955556904117e-01	1.122883714962412682e-01
3.941493038012738870e-01	9.824791338688454445e-02
3.942632625393817647e-01	-1.871574550096055667e-02
3.955906200075396395e-01	-2.322220248008994847e-01
3.957043467803773029e-01	9.823550974951400505e-02
3.970321043886262391e-01	4.188819394126541695e-01
3.971463646815853177e-01	2.138647745109478748e-02
3.984734089966284198e-01	3.353737617252290359e-01
3.985874605208443722e-01	7.691711099667355445e-01
3.999147310020259027e-01	2.714095819878208360e-01
4.000289854958532509e-01	-1.394642939384483915e-01
4.013561283961362136e-01	6.433296624794946350e-01
4.014701973177474126e-01	6.385306033020778926e-01
4.027974793971924594e-01	1.589487849581966650e+00
4.029117048953610447e-01	-5.045872080480129362e-02
4.042388419965122215e-01	-5.171264545931750778e-01
4.043528239311471317e-01	2.178147282436029286e-01
4.056803321767306070e-01	-5.676304195259003205e-01
4.057941459365446146e-01	2.332730215408540531e-02
4.071216889769185832e-01	-1.716184537483100847e-02
4.072357463002663214e-01	7.026734872964157663e-01
4.085630747727653778e-01	-4.499954424775038930e-01
4.086770335108732555e-01	-1.061170574437843017e-01
4.100043503851088511e-01	8.656463717369979882e-01
4.101183903110612872e-01	3.740305015296521152e-01
4.114452664512834867e-01	-4.020740163937142064e-02
4.115597877051715425e-01	3.369863494318798836e-01
4.128872031646469432e-01	5.552910562425179553e-01
4.130012720862581421e-01	-1.015849904879573273e-02
4.143281888204026764e-01	-4.323957415821932937e-02
4.144425476986016155e-01	-1.724348273722328129e-01
4.157700327476580582e-01	-3.787367180570905267e-01
4.158841596605868385e-01	1.360277849383142446e-01
4.172112155738934569e-01	-3.007472096841978804e-02
4.173253424868221817e-01	-5.556454031014834705e-02
4.186527173523753032e-01	4.358735444282215710e-01
4.187665485095845574e-01	1.346992175577474971e-01
4.200941263447491303e-01	1.714277659935383724e-01
4.202081662707015663e-01	7.752614107641135899e-01
4.215356049267039995e-01	-9.065718679497170029e-02
4.216495288700213284e-01	5.440082558540515478e-02
4.229767181633583006e-01	-1.448176693729803510e-01
4.230906653032026621e-01	4.704923260260966966e-01
4.244183127279482215e-01	-2.178329440874875456e-01
4.245322308721338200e-01	9.480165462230427664e-02
4.258597159211902627e-01	-1.007016063981531762e-01
4.259737442488791825e-01	1.885510179107829920e-02
4.273014322675470766e-01	-2.268232842111701508e-01
4.274150372586179025e-01	-1.638451936447116175e-01
4.287422613467454235e-01	1.115565308689511426e+00
4.288563012726978596e-01	-1.170993872746107778e-01
4.301838965052576236e-01	-1.538051382843087511e-01
4.302977566581256963e-01	-2.273651394066675824e-01
4.316252533054456553e-01	8.975617346305888589e-01
4.317393802183743801e-01	-2.647134946381402010e-02
4.330666275030289336e-01	6.429359618414778321e-01
4.331804818567652204e-01	6.359571930931948724e-01
4.345074681804907968e-01	1.055666765645745908e+00
4.346226157406083423e-01	-2.254921901637317871e-01
4.359493063086143927e-01	1.002462741327191154e+00
4.360631200684284003e-01	-2.547411729924085044e-01
4.373908254844915411e-01	-5.014269525612753409e-01
4.375047842225994188e-01	-6.854460227282710427e-02
4.388314805897372550e-01	-9.465247878593507913e-02
4.389462280097637392e-01	-4.849958656215082042e-01
4.402735796787898281e-01	7.922911454797454400e-01
4.403873470455498262e-01	2.709369804343084720e-01
4.417149248807143436e-01	-1.307493605037871598e-01
4.418288662214269746e-01	-3.547997077807970578e-01
4.431570471662939492e-01	-4.895225310676420971e-02
4.432704375894898630e-01	3.211070520823560148e-01
4.445975630923775790e-01	7.037944085995218035e-01
4.447115972191982292e-01	1.604961846595502450e+00
4.460388039099305035e-01	-3.361558349038429316e-01
4.461531047968118613e-01	3.996735592899613998e-02
4.474805376536825641e-01	8.047386549749546703e-01
4.475941716404121529e-01	5.520979235590899314e-01
4.489217552747084561e-01	2.112687086213553833e-01
4.490357430084750967e-01	2.028860318803298313e-01
4.503631758653457440e-01	5.186742553915548726e-01
4.504771925947711475e-01	1.656364158264864717e-01
4.518043818881081197e-01	-2.844618385866444221e-01
4.519182710366349554e-01	3.199960077497485678e-01
4.532459358587758169e-01	9.296990996634117987e-01
4.533596684307452107e-01	6.960576397897122458e-01
4.546871186850111601e-01	-1.691457656688155620e-02
4.548016921310850114e-01	2.474061318576497026e-01
4.561287190487328669e-01	5.625689209969797488e-02
4.562429561451649684e-01	-2.710964599260229368e-01
4.575701628358971873e-01	3.086410519795852458e-01
4.576841215740050650e-01	-2.868480457500292014e-01
4.590106729628490312e-01	-1.059113637907245220e-01
4.591253044002404637e-01	4.427352825609442988e-01
4.604526966631888318e-01	-2.415405139693183045e-02
4.605666901960872028e-01	6.267035053723788440e-01
4.606793383304185752e-01	2.265611880960527458e-04
4.618940650616403243e-01	4.145694089839024876e-02
4.620081223849880625e-01	8.525577779473278994e-01
4.621208923010862168e-01	-2.617090580306347114e-02
4.633356016349127748e-01	5.098166801271337700e-01
4.634494617877807920e-01	8.764578949601031788e-02
4.635618953542371967e-01	4.666529408659700895e-01
4.647770628194723419e-01	-5.332912921960974995e-02
4.648910215575802196e-01	-4.643687889472144503e-01
4.650032637526887447e-01	9.345184027031594454e-02
4.662184544144508669e-01	-5.072559730344152751e-01
4.663325697291161309e-01	-3.918768788206431486e-01
4.664448351207516330e-01	7.117789361386162028e-02
4.676595328563146747e-01	8.153837627300064561e-02
4.677737235596927112e-01	1.790102932756765242e-01
4.678868530219596478e-01	4.978788682490542516e-01
4.691011506174316281e-01	5.750170890557955161e-01
4.692152775303603529e-01	4.698032350610723551e-01
4.693277052976850272e-01	-5.643141674414875464e-02
4.705426407976500136e-01	1.722325093921925898e-01
4.706565763392308588e-01	9.765265364159780859e-02
4.707688533291298771e-01	8.010759373262188454e-02
4.719832553089734484e-01	2.795673010561228189e-02
4.720984840569354968e-01	3.784587454467480683e-02
4.722104246971928210e-01	-5.418833395572295597e-01
4.734255399702421707e-01	1.606694481505919203e-01
4.735392551448163179e-01	3.699410911977158989e-01
4.736515205364518755e-01	7.748609340649403876e-01
4.748670707443827799e-01	-3.386512055609369742e-01
4.749805887484773170e-01	-7.529970357871240694e-02
4.750928889349033679e-01	7.316615074494459137e-02
4.763078882253176660e-01	-2.497832209233064038e-01
4.764220615313004004e-01	-4.403541985131087522e-01
4.765346400760507306e-01	-1.932876961860661158e-01
4.777491986324516327e-01	-4.914219259915945104e-01
4.778631109775054453e-01	-2.245990134245662295e-01
4.779759620814482135e-01	6.922144646292780479e-01
4.791906134239571902e-01	1.261606914101323085e-01
4.793049085117068175e-01	3.885920272570613232e-01
4.794172550911868780e-01	-3.553230149444859265e-01
4.806315352892636117e-01	-4.151671198020142617e-01
4.807462711110265796e-01	6.174223688614559613e-01
4.808587336731417472e-01	-3.252653264441059955e-01
4.820732110416980909e-01	1.406155534138142649e-02
4.821873379546268157e-01	-1.450828545460204344e-01
4.823001252681202722e-01	-2.743799783743633425e-01
4.835150839646122356e-01	-3.010217281126239541e-01
4.836290253053248667e-01	6.253600382149260284e-02
4.837414356752542388e-01	-3.922014980894166225e-01
4.849556578820133912e-01	2.504210196781249120e-01
4.850700921489251582e-01	6.637237689833632714e-01
4.851830070433171826e-01	-1.912079048051288366e-01
4.863981107181030161e-01	5.914560431174131772e-01
4.865119186787852379e-01	1.316175537700257525e+00
4.866241260791032697e-01	3.512078087680499117e-01
4.878390151860141910e-01	-3.814379546399854215e-01
4.879532058893922275e-01	3.989867652948198007e-02
4.880657148445614602e-01	-1.169743172644588380e-01
4.892802618026988459e-01	-1.624979633838422588e-01
4.893943655191005937e-01	3.348516604707292288e-01
4.895069440638508684e-01	5.037219002384827338e-01
4.907216475985456405e-01	-1.684117994699271259e-01
4.908361978480924592e-01	-8.634364962666141174e-02
4.909484342440691984e-01	-5.254078349623418909e-01
4.921631145822369935e-01	-3.448889718248303593e-01
4.922774096699866209e-01	4.785793827431266134e-01
4.923898606338382722e-01	-2.521365239931112612e-01
4.936044191902391742e-01	3.527146210115694736e-01
4.937187896667016296e-01	3.465639099062574058e-01
4.938312348314215505e-01	9.314680266979857848e-02
4.950463153096803515e-01	-3.667109322324761944e-01
4.951595839511094277e-01	-4.496159256285167105e-01
4.952727250116399360e-01	-3.676343715498556763e-01
4.964870979958246888e-01	-4.871277982187989242e-01
4.966013756861790696e-01	1.435338231233347361e-01
4.967138556456894838e-01	-9.594618964852086318e-02
4.979291738883502294e-01	1.660900673784606596e-01
4.980426860933130362e-01	3.476084569607400532e-01
4.981550732667154313e-01	-4.637502723818581751e-01
4.993705770815923262e-01	3.983413167575822200e-02
4.994842574613759245e-01	-4.380742262068318960e-01
4.995964764599574726e-01	9.154868587341336017e-02
5.008113191738143843e-01	-4.779423305035203073e-01
5.009255272745876120e-01	2.440278634016184167e-01
5.010382913915540914e-01	5.220261086939268491e-01
5.022530529175663894e-01	9.926570074222529350e-02
5.023669478652249554e-01	-5.291544494360689299e-02
5.024794278247354251e-01	-1.093123148243545506e-01
5.036935166514642237e-01	-3.620711679164738683e-01
5.038084380454432853e-01	2.991705303017750950e-01
5.039209470006125180e-01	-7.900046660637494167e-02
5.051356273387802576e-01	-2.737492304443779334e-01
5.052495918760199212e-01	-2.085031961361738517e-02
5.053623791895133222e-01	-1.972930374202693793e-01
5.065769551433095819e-01	-3.168113287882005080e-01
5.066909196805491344e-01	5.360757546828176512e-01
5.068036084088027859e-01	-2.558213230800839844e-01
5.080195181629024725e-01	2.800811026916856239e-01
5.081325142451390553e-01	3.783926770352437075e-01
5.082443678984200908e-01	-3.521225893816779529e-01
5.094598601150334138e-01	4.846917344513854697e-01
5.095737840583507428e-01	4.731713968496165101e-01
5.096865249787901897e-01	-1.716142348813830543e-01
5.109014430813598739e-01	2.022634381934305114e-01
5.110151756533293232e-01	-5.814298393581164293e-01
5.111278759798464355e-01	-1.852326247746625132e-01
5.123426433049905748e-01	-1.005053877458623734e-01
5.124563352830376894e-01	-3.255527922250153194e-01
5.125691109982676297e-01	-2.847912814921730318e-01
5.137839305155974534e-01	-1.966014466852628040e-02
5.138979472450229125e-01	1.104906219945528179e+00
5.140105547854318946e-01	-5.932554155452676170e-01
5.152255250801873743e-01	8.022921828794871146e-02
5.153395360104811029e-01	-2.973232046305976928e-01
5.154520913587042896e-01	5.735850431819808914e-01
5.166662845698046791e-01	1.529130402482792306e-01
5.167807652297704557e-01	2.778218031143595557e-01
5.168932683858079580e-01	1.310819799127038721e-02
5.181074152038542824e-01	-9.857599046804177423e-02
5.182219596542693152e-01	-1.123029121883124537e-01
5.183345555964149476e-01	5.575369185460261612e-01
5.195490387641029661e-01	5.396545486096708810e-01
5.196633802449066586e-01	5.447256838697782655e-01
5.197765792967546927e-01	1.317779312600213526e-01
5.209913524210305624e-01	-4.415561454288522425e-01
5.211048066346757324e-01	5.000554769105773900e-01
5.212173561837672997e-01	-1.169384271100304407e-01
5.224321467054383605e-01	2.391258999734244828e-01
5.225463838018704621e-01	4.250623962779562781e-01
5.226587999709315646e-01	-8.267831735945041505e-02
5.238730685707447821e-01	5.236373182186480069e-01
5.239877695977172012e-01	3.022246119861193847e-02
5.241003191468087685e-01	-6.314478515998819264e-01
5.253149124980001083e-01	-4.946189060995772602e-01
5.254291669918275121e-01	-1.713517486479558816e-01
5.255410264442401669e-01	2.702799321991578019e-01
5.267568434122318344e-01	1.272633518026651256e-01
5.268703324206676086e-01	3.528445146584764380e-01
5.269827775853875851e-01	-4.147052565827068493e-01
5.283118979895987666e-01	1.589557937690708744e-01
5.284246447091699439e-01	-1.935570733291434031e-01
5.297531852002057562e-01	2.340546498648230500e-01
5.298653810022602162e-01	-1.869655162789571889e-01
5.311944318168904111e-01	2.622792415497441354e-01
5.313071959338568906e-01	-9.332052337479035398e-02
5.326360031849532994e-01	-5.471728305168790385e-01
5.327485933279670904e-01	6.526230790347531396e-03
5.340773077929555912e-01	-1.539159670811833802e-01
5.341901762942935505e-01	9.655552589374820638e-01
5.355185428113766744e-01	-2.289130099868532664e-01
5.356314925005593031e-01	3.940225234554288747e-01
5.369603519438416184e-01	-1.642391239797170721e-01
5.370725941389501434e-01	7.274798737766907664e-02
5.384015869622627015e-01	2.559590445943937809e-02
5.385139857339286129e-01	-1.112822536206174995e-01
5.398423754475387693e-01	-3.417661838440818611e-01
5.399554063245659563e-01	-2.428533202092932886e-01
5.412841787808718719e-01	3.115521167613302111e-01
5.413969660943653839e-01	1.463177811493898695e-02
5.427253906027660335e-01	-2.250426157333005328e-01
5.428381953136547367e-01	7.600769468043222510e-01
5.441671359447816103e-01	-1.225423445345957818e-01
5.442797956773764989e-01	-3.911114710312425524e-01
5.456086261249999403e-01	3.096380822848376901e-02
5.457206363548383621e-01	3.989626165836874794e-01
5.470498785408164366e-01	8.032702021284880978e-01
5.471618829715230170e-01	-3.571799428224848860e-01
5.484912237427409520e-01	3.272017171225125587e-01
5.486039762614438597e-01	-3.167560866625044325e-01
5.499325515472701653e-01	1.356623370298628561e-01
5.500452576729190080e-01	-3.709493010613518216e-01
5.513739257448534437e-01	-3.803302983379560631e-01
5.514866086739752538e-01	-4.025856969626020465e-01
5.528149751910584886e-01	2.158162495965385563e-01
5.529278088976059546e-01	3.131016526446812609e-01
5.542574744202021231e-01	3.371233636854256144e-01
5.543694788509087035e-01	-3.435312903509913918e-01
5.556979439532316878e-01	6.252472264662942703e-01
5.558104703057961116e-01	3.454455152700230958e-01
5.571394457317134785e-01	-2.146356194340223178e-01
5.572519256912239483e-01	5.621676098309889014e-01
5.585809069162731566e-01	8.704503693996643587e-01
5.586933346835978309e-01	6.281118081352587978e-02
5.600221013407720161e-01	-5.515581192819225542e-01
5.601347088811811092e-01	-2.020741228083485774e-01
5.614636379140444111e-01	3.203961399034391810e-01
5.615760018909198292e-01	4.584794337601860725e-02
5.629050932994722478e-01	7.202838959985744527e-01
5.630175732589827176e-01	4.290246693268455758e-01
5.643460615578327344e-01	3.356952226604128509e-01
5.644588836661166287e-01	-2.790075382226253620e-02
5.657874415545477431e-01	8.976247864538886567e-01
5.659006348072640469e-01	2.973502965176633150e-01
5.672291347043775245e-01	-2.833950109242926452e-01
5.673418350308946367e-01	3.470855822941376623e-02
5.686704741071701985e-01	-5.148764846407660745e-02
5.687830526519205288e-01	5.282242522273314922e-01
5.701118541038853182e-01	-2.217505410721444248e-01
5.702244210503720767e-01	2.030291331040665614e-01
5.715531761092828011e-01	-1.957971357836959525e-01
5.716659112305904067e-01	1.343532938933054144e-01
5.729943879311768518e-01	1.083389813956623815e+00
5.731069200828731169e-01	-6.529335625134857768e-02
5.744360752818749027e-01	8.285451399376231318e-01
5.745485842370441354e-01	2.587769367200085657e-01
5.758772581081103015e-01	7.429648657183700600e-01
5.759898830459145858e-01	7.215309209482800856e-01
5.773188584718319527e-01	-2.168774620402343922e-01
5.774313558287377246e-01	-3.464787046811411697e-01
5.787601920754930074e-01	-2.524783131117631640e-01
5.788728808037465479e-01	1.746606362559495196e-01
5.802014792860998860e-01	4.448859659901427399e-02
5.803141912108805700e-01	6.859653283644617794e-01
5.816426273175447914e-01	2.699510061118528537e-01
5.817554552249605271e-01	2.739208591613575550e-01
5.830842334803982840e-01	1.723591872812626491e-01
5.831969106103883638e-01	-1.895531945980077904e-02
5.845253525161843156e-01	4.456824097698586229e-01
5.846382036201270838e-01	-1.247215947114849177e-01
5.859670978581998924e-01	9.686398903212767308e-02
5.860795546211833296e-01	-1.621610553261925158e-01
5.874080371209015050e-01	6.864025565817695185e-01
5.875210737970604225e-01	3.203655902039899139e-01
5.888498520524981794e-01	-2.770869661265273898e-03
5.889624943876977659e-01	-1.101903889865366581e-01
5.902912204509497274e-01	1.280610894431748470e-01
5.904042803236355663e-01	2.858413289168171278e-01
5.917328672077254437e-01	3.567319064891663061e-01
5.918450978045703970e-01	6.588707310136860951e-01
5.931741138244100986e-01	-1.878408340772792506e-01
5.932865009978124382e-01	1.902862332818504587e-01
5.946152618558548930e-01	2.843617357664163237e-01
5.947280491693484050e-01	1.076988264995493161e-02
5.960564968742760872e-01	-1.648129644808410399e-01
5.961692783886377578e-01	-3.373896217493610461e-02
5.974982944084774594e-01	-1.437418261038362344e-01
5.976106525862210361e-01	-4.852824700387111667e-01
5.989397149991148028e-01	1.284172346235983309e-01
5.990518702072469281e-01	-4.929113961124943488e-01
6.003809500175358860e-01	7.014373729536562685e-01
6.004934241779146253e-01	1.771641037318825163e-01
6.018222952194604014e-01	-1.273169984070015026e-01
6.019347577815756800e-01	1.908197045372732603e-01
6.032635418361450563e-01	-2.714054023753421641e-01
6.033761957696082145e-01	-7.082951306435325556e-02
6.047050610120222602e-01	3.988776592253584496e-02
6.048176221593772883e-01	1.148565875004521342e+00
6.061461394538860681e-01	1.715183814554390729e-01
6.062589789595652645e-01	-1.679324218552585846e-01
6.075881225603034785e-01	9.612137866881997894e-02
6.077003183623580496e-01	-7.382927264845728921e-01
6.090291256134545694e-01	3.721834237252630295e-02
6.091416693634142954e-01	1.346668302823912367e-01
6.104704070249297176e-01	6.069222609607627383e-02
6.105832407314771837e-01	4.363662444682139263e-01
6.119119435982021127e-01	-4.464100447622357803e-01
6.120248410951989460e-01	9.702236510558903682e-02
6.133535149662650010e-01	-6.217332463446012536e-02
6.134657803579005586e-01	-8.993800552447483998e-02
6.147943034515410687e-01	1.845218924278917427e+00
6.149071371580886458e-01	5.412019023716327926e-01
6.162362169683776036e-01	-2.248119999570057370e-01
6.163483663773779986e-01	-2.501796205009365615e-01
6.176772374189237746e-01	-5.249748561393183799e-01
6.177899725402314912e-01	4.528759452022408372e-01
6.191186928043516113e-01	-2.748036544693590599e-01
6.192315613056896817e-01	-2.053437445888943724e-01
6.205605135350800161e-01	-1.981348194582934763e-01
6.206723671883609406e-01	1.436709522253745153e-01
6.220017833482917036e-01	3.778021173336698624e-03
6.221144836748088158e-01	-5.509603615818876587e-01
6.234430821571621539e-01	6.496858375408782749e-01
6.235552199678990881e-01	1.235664936238043410e-01
6.248838532450429195e-01	5.176343022768392643e-01
6.249970522968909536e-01	6.761931302198220806e-02
6.263249896782242532e-01	-2.992073516017150769e-01
6.264383511057614040e-01	5.522936253931567396e-01
6.277670191776958397e-01	-8.251414143703339477e-02
6.278794991372063095e-01	-3.000978868255147480e-01
6.292083933752791181e-01	-1.393671895366271896e-01
6.293213256670664446e-01	2.628773725073849654e-01
6.306499299485515131e-01	-2.922287551261736338e-01
6.307619865714438889e-01	-3.627663458516892092e-01
6.320908866086484279e-01	3.049584350140015498e-01
6.322039464813343779e-01	3.202688877718979921e-01
6.335332408594982478e-01	-6.064623894203041710e-01
6.336450365214616465e-01	8.433452059874249063e-01
6.349740931352235718e-01	-3.683619636573176592e-02
6.350866368851834087e-01	-9.650409310584473488e-03
6.364153223545130356e-01	-2.572841483503363058e-01
6.365279356940538591e-01	-6.003179949821715322e-01
6.366413667111719965e-01	-5.049798481526930338e-01
6.378571720809002032e-01	-5.183805121979145891e-02
6.379694026777451565e-01	2.465583202736814084e-01
6.380829090835762329e-01	4.773478928674901312e-02
6.392983027149496955e-01	2.309507849887237896e-02
6.394106202987710486e-01	-3.959751324866305211e-01
6.395237555601698265e-01	-4.370132558176829107e-01
6.407397117073235782e-01	-2.903123931524412837e-01
6.408521452737799828e-01	2.938232992616811590e-01
6.409653791204185103e-01	-5.199112721677027205e-01
6.421809931187987264e-01	-3.381576441572383684e-01
6.422935078730996894e-01	4.295867378573172690e-01
6.424070316763259569e-01	-4.375626910137956349e-01
6.436223151241962093e-01	1.732786643255934678e-01
6.437348356776290137e-01	2.194303325384594494e-02
6.438482492973519600e-01	-5.820296356189229581e-01
6.450633993651917475e-01	-1.929607494200513695e-02
6.451763084604520415e-01	2.009082259622161359e-01
6.452900294341580301e-01	-1.131106416478150356e-01
6.465049533358594447e-01	-5.104905660242389231e-01
6.466175782736637290e-01	-2.283431317587781839e-01
6.467308237185658282e-01	-3.787293372261058000e-02
6.479465594987129373e-01	2.363275015644612509e-01
6.480591728382537609e-01	2.751325107748585630e-01
6.481729112093549405e-01	-3.734137200492666508e-01
6.493879220980326439e-01	-3.418807452170170569e-01
6.495000889044283410e-01	1.661636852632242256e-01
6.496139838520869070e-01	-4.202564585484477311e-01
6.508296036495989645e-01	-4.970426112963086673e-01
6.509417414603358987e-01	-1.934793208985898794e-01
6.510554102418559808e-01	-4.350651956595594783e-01
6.522697484312501848e-01	4.988687474203115091e-01
6.523831736492367028e-01	1.580610091509868642e-01
6.524965002819832494e-01	-4.660945867417598532e-02
6.537119866994649531e-01	-1.712303537896174843e-01
6.538245942398739352e-01	-1.907330062817329530e-01
6.539375845229788986e-01	-5.249806559882739254e-01
