1.302260159724654143e-01	-4.201993637649281688e-02
1.311366826275347786e-01	-5.353934924694903064e-02
1.313482349539392691e-01	-1.881799265644834573e-02
1.316672625891500970e-01	6.500964317560553596e-02
1.325780858207768198e-01	-1.014572996720553011e-02
1.327896149506543055e-01	-6.827585447978901101e-03
1.331087527693684547e-01	-1.619092228834961844e-02
1.340194890140188611e-01	5.946504416199238641e-02
1.342309543534470351e-01	1.581415511141015529e-02
1.345500805738976957e-01	6.382250677192247146e-02
1.354608806089973860e-01	8.334346850545015783e-02
1.356723053545033086e-01	-5.540273089457559141e-02
1.359914199766904253e-01	-1.499778370794524474e-02
1.369023707892157715e-01	2.406750117242761888e-02
1.371137955347216664e-01	6.375555682543776470e-03
1.374328637638547457e-01	6.315426443028360204e-02
1.383436637989544638e-01	-7.260801379569747915e-03
1.385551001427238749e-01	6.716855927481057975e-03
1.388742147649110192e-01	-1.777549694277480441e-02
1.397849162147709046e-01	3.372064899664573012e-02
1.399964511437801207e-01	-7.556673385008316757e-03
1.403156237572848186e-01	6.507378408370567691e-02
1.412264353906480252e-01	4.319337845000581488e-02
1.414378137430999105e-01	6.332456148353315939e-02
1.417569631600775482e-01	7.224909212968033678e-02
1.426678269856265779e-01	4.764275674658957627e-02
1.428792807267912357e-01	-3.485902980825517083e-03
1.431982909646067892e-01	-2.540897114514284461e-02
1.441091257944970283e-01	7.529231341712327996e-02
1.443204809504218811e-01	-1.222695532288420317e-02
1.446398333370109424e-01	-4.932664501676820024e-02
1.455505637825296184e-01	-1.964635188885865968e-02
1.457620813141435878e-01	6.444955770468974166e-02
1.460811379450131786e-01	4.376958741525127650e-02
1.469919263818493804e-01	4.957734068668462335e-02
1.472032119481931633e-01	1.569475300498002213e-04
1.475225643347822246e-01	6.118378511959998711e-02
1.484333295750914217e-01	-1.124283372006884552e-02
1.486448239101783586e-01	-3.909821422985459982e-03
1.489639095367067401e-01	6.709088404665219940e-03
1.498746573796206627e-01	4.137471890344945891e-02
1.500861343173123530e-01	-1.750298635065361541e-02
1.504053475247393024e-01	-2.756481179574898910e-02
1.513161011667849831e-01	5.979080936129799184e-02
1.515275433096861524e-01	-5.753621049464208159e-02
1.518466289362145061e-01	3.611434061105134319e-02
1.527574637661047452e-01	6.059521873169293471e-02
1.529689117081376726e-01	-4.774124653416556008e-02
1.532880843216423428e-01	1.591836351029218832e-04
1.541987799723704700e-01	5.169175454894014976e-02
1.544103091022479557e-01	7.776132646489419820e-02
1.547294469209621048e-01	-7.570207705066223092e-03
1.556401657682172646e-01	7.497078504844445490e-02
1.558516659024359596e-01	1.339680785933827778e-02
1.561707747254913459e-01	7.576825072420101392e-02
1.570815747605910639e-01	3.571607853213154549e-02
1.572930458991509961e-01	9.386069439805755366e-02
1.576121663204698709e-01	-3.166141509778130914e-02
1.585230011503601100e-01	7.030779987442592471e-02
1.587343911010754838e-01	7.958851265199573533e-04
1.590535811119754284e-01	-2.070767796087358281e-02
1.599643463522846254e-01	9.859407355174321097e-03
1.601758290891080738e-01	3.411314427832334850e-02
1.604949379121634323e-01	-3.250772201548590701e-02
1.614055929689692803e-01	8.030508801269986563e-03
1.616172264832183569e-01	-2.638538407001189690e-02
1.619363643019325061e-01	2.598537316949500742e-02
1.628470947474511543e-01	3.340818273791890114e-02
1.630585658860110865e-01	4.607502724029766128e-03
1.633777037047252634e-01	1.511307733241329387e-02
1.642885037398249537e-01	5.585291067316133784e-02
1.645000212714389232e-01	-2.481416720103513107e-02
1.648191010988355465e-01	2.428864019319876277e-02
1.657298721382764739e-01	1.385073718510465568e-02
1.659414360629444807e-01	2.158236463032681129e-02
1.662604115059695131e-01	-2.187310060759417585e-02
1.671713101263090639e-01	4.212911013450004738e-02
1.673827000770244378e-01	-2.536266023259692304e-02
1.677019016861878709e-01	3.262942973076388142e-02
1.686126205334430306e-01	-1.131627211760022345e-02
1.688241032702664790e-01	1.061615238101776271e-02
1.691432236915853538e-01	1.502657537378282449e-02
1.692817533509370642e-01	-1.954125495136604940e-02
1.700540295258168300e-01	3.141946151759200667e-02
1.702653788826099246e-01	4.884695816251927170e-02
1.705846732778814323e-01	8.699349809044343296e-02
1.707231391467838588e-01	4.967372858344454301e-02
1.714953109372920337e-01	8.714050809061291147e-03
1.717068284689060031e-01	1.219531330741996378e-02
1.720260184798059477e-01	1.759821387451432351e-02
1.721644727504448580e-01	2.613495682856914470e-02
1.729368185149056658e-01	6.691245088599973023e-02
1.731482490595433188e-01	-2.315786065030323027e-02
1.734673114895446400e-01	-1.526040836193742756e-02
1.736058759436868992e-01	4.177227484393131185e-02
1.743781753150936698e-01	1.117691890088667872e-01
1.745897102441028859e-01	-6.402725487901994583e-03
1.749087784732359929e-01	1.660585398992453499e-02
1.750472095473478984e-01	-1.142111816024526938e-03
1.758195959057309854e-01	3.617295010138876776e-02
1.760308930703382846e-01	4.237368492882476190e-03
1.763502048630050667e-01	-3.293140507816638696e-02
1.764886301379851863e-01	4.470981074518332044e-02
1.772609063128649520e-01	2.259955704997906878e-02
1.774723774514248842e-01	3.513845729001041640e-02
1.777915500649295544e-01	4.044649992696003338e-02
1.779300333312272553e-01	3.082596767598699827e-03
1.787023327026339981e-01	1.181376317152826871e-02
1.789138386359844790e-01	1.594608530953922632e-02
1.792328430746682744e-01	1.029419877773964931e-01
1.793714423236010547e-01	8.509951711052154977e-02
1.801437764897983462e-01	7.202171555270853176e-02
1.803551606413819619e-01	-1.321978596643236248e-02
1.806743738488089113e-01	4.431861005064163805e-02
1.808127875255255423e-01	2.701209845805752074e-02
1.815850868969323129e-01	2.466901343169447536e-02
1.817965464372287288e-01	2.634150232162579819e-02
1.821157422472604315e-01	-1.741152590759020846e-03
1.822541733213723369e-01	8.542459168675575754e-03
1.830264668936473493e-01	5.862791704397940507e-02
1.832379206348120071e-01	1.049446119023689228e-02
1.835570236587356352e-01	6.132807274039064893e-02
1.836955301215603409e-01	7.246046290206220597e-02
1.844678294929671114e-01	5.147544080749377748e-02
1.846793238280540483e-01	2.249118031514507621e-03
1.849984326511094346e-01	3.899703309363400372e-02
1.851369507121976288e-01	9.542537948648477375e-02
1.859092616818679156e-01	1.688148336014627660e-02
1.861207212221643315e-01	4.155325423847333610e-02
1.864399518269865830e-01	2.067015145842754364e-02
1.865783829010984607e-01	5.511970359524465124e-02
1.873507228664275104e-01	4.719318194118948817e-02
1.875620606249570888e-01	2.969095231159513126e-02
1.878812332384617589e-01	3.104369369431037029e-03
1.880197049064959436e-01	5.582407668695110736e-02
1.887920332735614770e-01	-1.192096199983716520e-02
1.890034870147261625e-01	4.927148056874441906e-03
1.893225494447275115e-01	1.110221100570396580e-02
1.894610675058157057e-01	9.486801639494668592e-03
1.902333842746177506e-01	5.062678009499665954e-02
1.904448670114411712e-01	4.481102392126801170e-02
1.907640164284188367e-01	-1.756687636390696916e-03
1.909024243060037096e-01	1.786160351181398376e-02
1.916748048652550385e-01	3.119551345843740719e-03
1.918861600211798912e-01	-1.259132275678942481e-02
1.922053616303433521e-01	3.066989556586641186e-02
1.923438332983775090e-01	2.271642296143494555e-02
1.931161268706525214e-01	3.363202862270164850e-02
1.933276212057394861e-01	-2.119585500087317609e-02
1.936467532253218771e-01	5.054370665418250752e-03
1.937852596881465828e-01	1.492500912847916084e-02
1.945575358630263207e-01	4.832525506209162103e-03
1.947689258137416946e-01	9.008157468405331159e-03
1.950881506194321602e-01	-2.143959045165422239e-02
1.952265874926758238e-01	-1.934148248390332725e-04
1.959990028467176737e-01	1.557712797578836295e-02
1.962104159939600523e-01	7.204326829042928537e-03
1.965294088343803591e-01	-2.838546235021333075e-02
1.966679964850496232e-01	4.405664820558374828e-03
1.974402784590611193e-01	6.151720015198169911e-02
1.976517669950163258e-01	-1.148951141434084722e-02
1.979708410232811633e-01	4.853649262936632347e-02
1.981093590843693852e-01	3.070555555697529471e-02
1.988816352592491232e-01	8.589898351185198955e-02
1.990930890004138087e-01	2.223989720565922035e-02
1.994123428017630373e-01	1.028021723667120746e-01
1.995507622776114265e-01	2.542517000883948164e-02
2.003230326533594341e-01	1.107456413432743592e-01
2.005344689971288175e-01	1.586605628658843692e-02
2.008536532088970039e-01	3.716709084744085345e-03
2.009920552873501465e-01	1.899236653021252330e-02
2.017644010518109265e-01	1.458888723208584537e-02
2.019760519634552498e-01	1.483462340844066141e-02
2.022950448038755566e-01	3.406759834908523743e-02
2.024335164719097135e-01	7.349601492109725243e-02
2.032058158433164841e-01	6.890434972929648794e-02
2.034172231914271323e-01	6.891364721872750287e-02
2.037364190014588350e-01	3.846931230111749755e-02
2.038748906694929919e-01	1.462066346178692022e-02
2.046472074382950368e-01	7.109432040439656042e-02
2.048585799916151362e-01	-5.070920523311261974e-02
2.051778627886231554e-01	4.033175243081754680e-02
