4.233867805688514008e-02	1.222612189109708591e-01
4.279233833490864169e-02	2.582131450001974304e-01
4.311066427517716571e-02	-4.891220704356896709e-01
4.377969270829963622e-02	6.663551531112004156e-01
4.423335878545488903e-02	-2.523903976367959379e-01
4.455222404497657940e-02	3.016155885438911444e-01
4.522133946507536639e-02	-5.936753221739254904e-03
4.567418206552148474e-02	-3.053635421993241561e-01
4.599446231319127831e-02	2.359310474740405894e-02
4.666270786352688660e-02	5.311920464722861279e-01
4.711622316325652510e-02	4.351026882093878001e-01
4.743523920020383672e-02	2.345346874678544413e-01
4.810412845416419531e-02	-2.959320813750148105e-01
4.855757996344453598e-02	-1.459476434734505723e-01
4.887620165943253742e-02	-6.218110492162276515e-02
4.954558383959203199e-02	8.124278664814739148e-01
4.999954567246676918e-02	-9.719320182439739053e-02
5.031781362141774655e-02	2.459245103817682132e-01
5.098701602849285003e-02	6.639889447426592373e-01
5.144056612301301651e-02	-2.761409750903606186e-01
5.175901964418013618e-02	-3.010849060064283433e-01
5.242817565820120235e-02	6.026191414837152038e-01
5.288177794490716427e-02	-1.715364664753821211e-01
5.320007488951691149e-02	-1.353742630645976552e-01
5.386982821410869759e-02	-8.109952266213482641e-02
5.432318693728096365e-02	-4.113096229993851161e-02
5.464263790910985769e-02	-2.977687020378082527e-01
5.531104583513459655e-02	6.985911330117311469e-01
5.576464232270880034e-02	-3.251935832421423145e-01
5.675243743011312847e-02	-1.108899872790202190e-01
5.720613250292716501e-02	-3.474770765096761860e-01
5.819366085027078556e-02	-1.097633582780277450e-02
5.864707176562884705e-02	9.543073334852558709e-02
5.963518582527967821e-02	6.254263271084692377e-03
6.008885770156668915e-02	-3.137977607507266287e-01
6.107651942894067043e-02	2.430230897035714488e-01
6.153034788178505382e-02	-1.496070107760639756e-01
6.251791102391920929e-02	1.836687695116983043e-01
6.297147851583463629e-02	-2.947122297785447209e-01
6.395940120413756702e-02	9.480002776362983496e-02
6.441300928997528707e-02	-7.255356197975815213e-02
6.540072900866680805e-02	-3.428107801163137180e-01
6.585397174920398777e-02	1.441415530694913905e-01
6.684215539843586795e-02	-3.379704334797950516e-01
6.729550252334462468e-02	-2.060842835733420753e-01
6.828339621598879250e-02	2.946449544249769570e-01
6.873707969053931277e-02	-2.164486786992093625e-01
6.972495598578820619e-02	3.117025865440892218e-02
7.017858146902118677e-02	-3.458620652408620488e-01
7.116649255906060123e-02	1.163137627385399941e-01
7.161960191956742716e-02	1.298496845213910067e-01
7.260769278269124660e-02	2.810095396485514652e-01
7.306115589023509660e-02	-1.111893411981293989e-01
7.404893939937591540e-02	-1.085339031975137702e-01
7.450268086524397537e-02	-2.576833998967192896e-01
7.549044117785778940e-02	5.350256098474526212e-02
7.594389268713812313e-02	-3.141391742079484573e-01
7.693185596936334691e-02	5.233383495397994079e-01
7.738526688472140147e-02	2.325792001758031358e-01
7.837307938952099706e-02	-3.751065474668691113e-02
7.882683825278433143e-02	-1.014419026253824407e-01
7.981430860881040534e-02	3.604124479928720870e-01
8.026762093892864103e-02	-2.002600062264987546e-01
8.125586257947807478e-02	2.341228414705831540e-01
8.170969683145420936e-02	7.327841834324844150e-02
8.269714979008502276e-02	2.004232146419653304e-01
8.315089125595309660e-02	-2.722185013160457467e-01
8.413873275641145510e-02	-2.826972216546597139e-03
8.459221326135057950e-02	-1.512745183480205258e-01
8.558030992360614320e-02	7.606592620936662996e-01
8.603337869019068995e-02	-4.814498912675269082e-04
8.702168412118940766e-02	1.556536173750080465e-01
8.747495585738536417e-02	-4.840364910687774413e-01
8.846275096478969924e-02	3.424174652228728633e-01
8.891634165323214489e-02	1.033033039519040130e-01
8.990409616671420079e-02	2.961845960014222179e-01
9.035832475964963861e-02	1.728311577103625041e-01
9.134561534259133531e-02	1.618498060313753317e-01
9.179880589094271959e-02	-1.634169132648388700e-01
9.278702433496513469e-02	4.035136210920864386e-02
9.324024387897529575e-02	-2.871633238822781653e-01
9.422823615685928245e-02	7.346405943619573886e-01
9.468207040883541703e-02	-7.105691737541020014e-02
9.566938998743587663e-02	-2.205857623604179363e-01
9.612318364548974592e-02	8.499321837185291884e-02
9.711128610687705387e-02	5.248992396198977062e-01
9.756463323178582447e-02	-3.864412076050827149e-01
9.855249212963945737e-02	-3.157353118058708885e-01
9.900599583110558655e-02	-2.474443709424037907e-01
9.999359376803027000e-02	-4.672733278024530090e-01
1.004474918104557024e-01	-2.892206165050662525e-01
1.014357508484003967e-01	3.923556985077851778e-01
1.018884078766303658e-01	-9.743355989807045425e-02
1.028766959102338369e-01	-1.698739585513440176e-01
1.033297820742136441e-01	-2.406653899873600899e-02
1.043180643086853571e-01	-1.355764363272946582e-01
1.047718231719486776e-01	5.273948972121234036e-02
1.057595428906402124e-01	2.256704366998780742e-01
1.062130639895016021e-01	4.077426982749932094e-02
1.072006851229533042e-01	-4.046822355482619926e-01
1.076538466756459117e-01	3.281834675994270700e-01
1.086420999144588478e-01	3.503986115198753915e-02
1.087556005211581106e-01	1.475064411097162242e-01
1.090956152141884933e-01	-1.918657848584429670e-01
1.100836538851265173e-01	4.799645289804379544e-01
1.101969921161366495e-01	-1.864408543890752057e-01
1.105370590013528276e-01	-1.419283015207183363e-01
1.115250512792368004e-01	-3.876026883121065358e-01
1.116380937545274621e-01	-7.147407549859474685e-02
1.119785143867806643e-01	4.527982754028769818e-02
1.129665008655328928e-01	-1.000102951013737140e-02
1.130795839347458198e-01	9.944682553011086057e-02
1.134194536494823463e-01	9.787456125099835980e-02
1.144077822770080827e-01	8.499171847747755137e-02
1.145210103245148797e-01	3.809883740095039162e-01
1.148613207732647468e-01	2.847401102766000669e-02
1.158490752867468027e-01	4.315253984664324527e-02
1.159623555264393813e-01	-1.584802609102935467e-01
1.163025093986318759e-01	3.130149941226467725e-02
1.172906698513367374e-01	2.522035682023815450e-01
1.174039384927658136e-01	6.440616813860411405e-02
1.177438546005563774e-01	1.494485543435859487e-01
1.187318990706261596e-01	9.237244871689154202e-02
1.188452720964268128e-01	2.704100360793253444e-01
1.191853447807747352e-01	-3.264065603227248591e-01
1.201731456873108284e-01	6.334217223260645291e-01
1.202864549226621838e-01	-2.378194237436555003e-01
1.206269161488376651e-01	-3.192959360620977183e-01
1.216145778762116464e-01	3.228208452422409724e-01
1.217278291202454621e-01	1.466546260956329562e-01
1.220676756384549561e-01	-5.125536078564667530e-01
1.230559868685854458e-01	1.657301577719783037e-01
1.231694642787576760e-01	3.439503156172274423e-02
1.235091194256192904e-01	-3.908177119059796922e-01
1.244974480531450406e-01	2.408177450068023084e-01
1.246106297075977865e-01	-7.594538562314279151e-02
1.249511953181448587e-01	-1.763217544892003996e-01
1.259386134819851510e-01	-1.719345009452789563e-01
1.260522010756607303e-01	-1.597108617497879912e-01
1.263923781443802297e-01	1.424452975220047435e-01
1.273801674526528205e-01	-1.270572862568799533e-01
1.274935636749804924e-01	4.297183173837570980e-01
1.278338625254668293e-01	-3.150918571187837358e-01
1.288214488641279964e-01	-1.350525982166530525e-01
1.289348682829827009e-01	-1.121342746546911684e-01
1.292750337534387117e-01	1.286542270467205817e-02
1.302628868521605865e-01	2.999069588678067166e-01
1.303763236684105375e-01	1.550134124590678564e-01
1.307156076708398673e-01	2.614556666576213217e-01
1.317041160714499948e-01	2.459416341758884350e-01
1.318175586868317040e-01	1.087656692850602624e-01
1.321578691355815571e-01	-1.503761232744993404e-02
1.331456584438541479e-01	-2.575389100718799007e-01
1.332590024739960244e-01	1.103103105094240810e-01
1.335988547913372904e-01	-2.135845053980041097e-01
1.345869050605388306e-01	4.955345575188558893e-01
1.347005854403224567e-01	-7.215071534873995773e-02
1.350405363429035555e-01	-1.415317461069987015e-02
1.360285054242605096e-01	-1.299121470109687593e-04
1.361417218735037904e-01	-6.422252366227021447e-02
1.364813422255748698e-01	1.587973959860451423e-01
1.374698564253167832e-01	-2.527906194526571282e-01
1.375833396346207715e-01	-2.714056210601264452e-01
1.379233427293876380e-01	-6.490937737710825717e-01
1.389118453308660350e-01	-2.960058678392107900e-02
1.390245920504371846e-01	8.524334242382660687e-01
1.393645545512817996e-01	-5.689061081903832306e-01
1.403527845935677032e-01	-2.294808234586910300e-01
1.404663837855067987e-01	-4.300367000540225026e-01
1.408070073873713968e-01	-3.067865669880749380e-01
1.417939326250125531e-01	-1.450442695902098844e-01
1.419073404456037413e-01	-4.030341016119891595e-01
1.422475175143232407e-01	-1.156065301339617157e-01
1.432352952243323152e-01	-1.105486363173973086e-01
1.433487494379775407e-01	-1.035023825237184614e-01
1.436887583318761652e-01	-4.296312911034460003e-01
1.446768201993412217e-01	-6.822030463335471140e-02
1.447902744129864194e-01	-1.954041606814332921e-01
1.451309038139828034e-01	-3.308708709401871895e-01
1.461180088247083508e-01	7.880777895851021064e-02
1.462320197550019962e-01	-3.668135273117585360e-01
1.465710427965023488e-01	-1.448918428243002321e-01
1.475597831623826628e-01	-9.526077540836930257e-02
1.476729068255178967e-01	-1.650136133231520086e-01
1.480129737107340471e-01	-3.962291433259680362e-01
1.490007456216113635e-01	3.943865554922052485e-01
1.491142230317836215e-01	-2.221410694940084696e-02
1.494551191928406852e-01	-4.429406663399984012e-01
1.504422358018297490e-01	-4.945093889640728158e-02
1.505556610198161838e-01	-6.259201556872915351e-01
1.508952697736237469e-01	-7.604881583945299894e-02
1.518835636063589623e-01	6.776443164533563213e-02
1.519967510599434801e-01	1.632092103003652817e-01
1.523373108713587942e-01	-5.652387414511005348e-01
1.533250421883138315e-01	-1.253710300052299775e-01
1.534382238427665912e-01	-1.721725466817899397e-01
1.537786386758880353e-01	-9.000770783619360671e-02
1.547665381676639473e-01	1.733891184180467171e-01
1.548798879969375819e-01	-1.434538815873934725e-01
1.552191893967621583e-01	-3.000695400098172261e-01
1.562078601730614302e-01	-2.729127024295038284e-01
1.563209606396696316e-01	7.558628498632296022e-01
1.566609985292270191e-01	-1.436758034593678124e-01
1.576493387550162717e-01	-2.901994850718735419e-01
1.577626711868946596e-01	-4.747274486372798918e-03
1.581028540547459171e-01	-1.442487006152077811e-01
1.590906143673597173e-01	3.280532267711546712e-01
1.592037728252854722e-01	2.748197255432800468e-01
1.595440194835860415e-01	3.029694515427694412e-02
1.605320523553923073e-01	1.985244733537867567e-01
1.606453325950848721e-01	2.836591030628630161e-01
1.609853124933247337e-01	-7.969768388143805282e-02
1.619742152348941922e-01	-1.857816508110451403e-01
1.620870315440464116e-01	2.562785312382049874e-01
1.624271100275261059e-01	-1.040785294507053926e-01
1.634148993357986690e-01	-1.258953055850643432e-01
1.635280693919879125e-01	5.664558964859467416e-02
1.638680492902277741e-01	-1.682503228898709624e-01
1.648559719785307187e-01	2.051551314142556759e-01
1.649694783843617119e-01	1.739575783863591685e-01
1.653096206582907179e-01	-1.471896185119593303e-01
1.662971258091073268e-01	1.247355446657456568e-01
1.664111425385327303e-01	-7.223127217582370196e-02
1.667508034845260889e-01	-1.361271267072983182e-02
1.677388421554641129e-01	-1.041687106000319663e-01
1.678521455916837102e-01	9.478390389909341351e-02
1.681920269046837391e-01	-4.392956105295510172e-01
1.691802975408919496e-01	2.959177397937822196e-01
1.692935603831892677e-01	9.542798354217052470e-02
1.696327052064564578e-01	-9.293775149872263164e-02
1.706214745679955624e-01	-2.972493011146941644e-01
1.707351897425697373e-01	1.361277424124205382e-01
1.710751116494920454e-01	1.454813337204021728e-01
1.720632083117476230e-01	1.871221513200771458e-01
1.721762565861700012e-01	5.549027517337024040e-01
1.725166946158184778e-01	-3.826966588010608517e-01
1.735042635570843983e-01	3.371763343101019661e-01
1.736178163559694287e-01	-2.812094306631525154e-01
1.739580920099287609e-01	-2.307716700556012857e-01
1.749456725494581977e-01	-2.011198831728502334e-01
1.750591615578939442e-01	4.397410699082038299e-02
1.753990718665527360e-01	-1.315900295552242527e-01
1.763872729131798767e-01	-1.848920259595797644e-01
1.765003907771833525e-01	4.361783624590136466e-01
1.768414319165342863e-01	-9.546369861825387826e-02
1.778286645081584294e-01	2.401566665608028117e-01
1.779419099530604731e-01	-4.933738439306256662e-02
1.782813273355201567e-01	-3.606403995314145794e-01
1.792696385656506186e-01	3.226446076531204188e-01
1.793834059324105890e-01	-3.873208956563104488e-01
1.797229740922958729e-01	-2.962969931774528387e-01
1.807113201172168837e-01	-1.173521572046417605e-01
1.808247743308621092e-01	8.992074636894731299e-02
1.811650847796119901e-01	2.121757620123529975e-01
1.821530248653101813e-01	3.238872701432178314e-01
1.822663804937155740e-01	6.952605758936103442e-02
1.826060530379724489e-01	-3.903113100674532321e-01
1.835947470107987256e-01	9.494026788773868297e-02
1.837074995295016333e-01	-1.281036500705846626e-01
1.840477519869339607e-01	-4.436621780302103524e-01
1.850351469542472205e-01	9.360827835420082454e-01
1.851488215348991162e-01	4.246399250107275591e-01
1.854897350933514544e-01	-2.173634892770631710e-01
1.864771648554552630e-01	-2.128214341344710769e-01
1.865899057758946822e-01	2.937271440583719695e-01
1.869299668619791022e-01	1.047184126377831426e-02
1.879180925198934426e-01	-4.399298991258016045e-03
1.880315757291974310e-01	3.130299930664026675e-02
1.883714918369879809e-01	-2.073318207201599872e-01
1.893595305079260049e-01	7.978983480086543345e-02
1.894728107476185974e-01	4.581436906321454394e-01
1.898132487772670463e-01	-2.309372833928955426e-01
1.908009221029045299e-01	4.795141856941955716e-01
1.909143763165497554e-01	1.011685792819809748e-01
1.912536313233202945e-01	-8.833813790947087075e-02
1.922424992700992319e-01	-2.880190136234979104e-01
1.923557911080553129e-01	-6.171903322498284439e-04
1.926955912332107834e-01	4.143100274554967211e-01
1.936838560702872358e-01	2.341865869815418222e-01
1.937974088691722663e-01	5.621647403350564787e-01
1.941377831083714312e-01	-9.901894825296853053e-02
1.951248881190969786e-01	-3.338013312337106964e-02
1.952386264901981860e-01	5.886286267138911565e-01
1.955786701788873316e-01	-1.723894689058457219e-01
1.965664652862916806e-01	1.314931937833394571e-01
1.966798673077510828e-01	8.713840064500377736e-03
1.970208446566527327e-01	8.445200648469519678e-02
1.980080018595640756e-01	3.225104920977115430e-01
1.981211429200945284e-01	-3.181440796773166158e-01
1.984606066956082493e-01	3.510454409693086752e-02
1.994489991135832974e-01	-2.012231259023634644e-01
1.995626388994446720e-01	-4.064862126701895839e-02
1.999027521777148597e-01	-1.310860650450580422e-01
2.008905240885921761e-01	3.478439580822152433e-01
2.010040188961596808e-01	-2.962510589122032689e-01
2.013443699388318409e-01	1.382135955239420788e-01
2.023321418497091573e-01	-4.557774498570718036e-01
2.024455380720368292e-01	-3.097836475901094566e-02
2.027857093416245704e-01	-5.043724443949315628e-02
2.037736030342687521e-01	1.061826011880622200e-01
2.038867962869850003e-01	-1.538429624748572921e-01
2.042270429452855696e-01	-2.299953497250847301e-01
2.052150468214330725e-01	8.150914289099568943e-01
2.053281878819635531e-01	-2.381710239835111986e-01
2.056681387845446241e-01	-1.731349789060657729e-01
2.066562238485366854e-01	4.661520016765061669e-01
2.067695562804150733e-01	2.018796120805708139e-01
2.071106728084788073e-01	-3.558727352765084229e-01
2.080978010157313596e-01	8.892656638039020400e-02
2.082106521196741278e-01	6.686966132225458104e-01
2.085492866193469352e-01	-5.189755306163457149e-01
2.095389026541221722e-01	-4.856818856082956160e-02
2.096523742651626721e-01	-4.315307198432132285e-01
2.099923715607977803e-01	-1.763803753610426739e-01
2.109801318734115805e-01	2.257301824925017630e-01
2.110938760436445183e-01	-2.090353882527271612e-01
2.114332934261042019e-01	6.883718944000749573e-03
2.124216046562346916e-01	4.757314520791977586e-01
2.125348964941907726e-01	6.212891184560698221e-03
2.128747314141367641e-01	4.281743844491803230e-02
2.138636109591791901e-01	1.572566294888182448e-01
2.139763344822233626e-01	1.023683697911790258e-01
2.143175379972634131e-01	-6.254328462542532163e-01
2.153045328244856116e-01	1.872519755173551737e-02
2.154180102346578696e-01	8.173507281468439523e-02
2.157576131893336746e-01	7.709164981054827948e-02
2.167458432316196060e-01	3.312015050653183135e-01
2.168592162574202453e-01	3.423433454424837930e-01
2.171990685747615113e-01	-2.501121205760181709e-01
2.181871594378853307e-01	-8.813113164745423056e-03
2.183005962541352818e-01	6.346038890763503471e-01
2.186406631393514599e-01	4.697052514520534405e-01
2.196283248667254273e-01	-3.624524594238093256e-01
2.197417790803706528e-01	1.546966847634423381e-01
2.200811848645668201e-01	4.011294139910392964e-02
2.210697802521532640e-01	-1.285376611672950364e-02
2.211832808588525268e-01	2.056275981425366162e-01
2.215237652815550129e-01	2.744636256202979130e-01
2.225117285637802367e-01	1.664338582164812674e-01
2.226246724538310517e-01	1.049419802202315566e+00
2.229644087885372383e-01	-1.446273614494212323e-01
2.239526620273501745e-01	7.126343524096934168e-02
2.240662322236304793e-01	-1.068872691556164156e-01
2.244053828460294553e-01	5.604994826046632017e-01
2.253941406093050159e-01	5.650634945406962650e-02
2.255075774255549670e-01	-2.198518557034101484e-02
2.258470180045416553e-01	2.131800662879448360e-01
2.268356075929963689e-01	1.169298443532522658e-01
2.269490038153240408e-01	2.158447536372094522e-01
2.272889663161686280e-01	-3.658015360774923286e-01
2.282769411966573680e-01	-4.495602001838489015e-01
2.283905055938059148e-01	1.534631049733947705e-02
2.287305318850998137e-01	-5.789821902799618947e-02
2.297182516037913347e-01	1.019636482921912890e-01
2.298316072321967274e-01	2.058434579414096799e-01
2.301714943443285144e-01	2.664620224432279194e-02
2.311596547970333759e-01	1.832447993682251308e-01
2.312734047663980719e-01	1.888985262254549991e-01
2.316148692423670996e-01	-5.217840515866603024e-01
2.326007448371606723e-01	2.506829252880256043e-01
2.327145585969746799e-01	1.547369319291846956e-01
2.330553213780013899e-01	-1.715435909736656717e-01
2.340421654277979879e-01	-1.651227306389693172e-01
2.341554456674905804e-01	5.154750282850697474e-01
2.344963534268111605e-01	-1.172536016450519414e-01
2.354835106297225034e-01	5.431775357782675506e-02
2.355972432016919249e-01	-1.232661157360198656e-01
2.359374666634654616e-01	-5.311136862420351434e-02
2.369248500325152329e-01	1.803706267711833178e-01
2.370385884036164126e-01	1.046837067421511058e-01
2.373783537339813621e-01	-3.041178799204757865e-01
2.383667809467469312e-01	5.717119430086750054e-01
2.384798292211693371e-01	-1.593223891065349562e-01
2.398077724016344225e-01	2.157110130553943073e-01
2.399213425979147274e-01	6.268929320919314208e-01
2.412493205731703338e-01	4.190770667544134742e-01
2.413626472059169359e-01	3.540060241415396991e-01
2.426908339499156964e-01	1.488690951498532478e-01
2.428042359713751264e-01	-9.890795606918179050e-02
2.441319819813605463e-01	2.542519239545153464e-01
2.442454014002152507e-01	1.676928945535112181e-01
2.455734431659201411e-01	2.298545170515187142e-01
2.456868393882478130e-01	-1.829692863613934239e-01
2.470146491886825446e-01	-2.320815778102001126e-01
2.471282541797533705e-01	-1.743183955683310637e-01
2.484563365393805401e-01	2.057049676940725380e-01
2.485696747703906861e-01	2.813508906101744866e-01
2.498978093222036512e-01	-3.877257421464960219e-01
2.500108401992308105e-01	4.385110731865016209e-01
2.513389921484390221e-01	1.600384335905691291e-01
2.514523999690301825e-01	-5.333235306219308303e-02
2.527803199529682354e-01	2.449225809389377062e-01
2.528937567692182142e-01	1.666607172407748028e-01
2.542217115479468159e-01	3.977202790667377919e-02
2.543350555780886646e-01	-1.117393024691442083e-01
2.556632655186144576e-01	1.326532370915867176e-01
2.557766385444151247e-01	-3.981135106263814505e-01
2.571044483448498563e-01	4.316866787691981955e-01
2.572181461220287568e-01	-3.394746817090199542e-02
2.585461009007573030e-01	-3.225192090750360618e-01
2.586592593586830580e-01	2.522578143822951091e-01
2.599870865565130362e-01	-1.352891440587884464e-01
2.601008481241412484e-01	-3.569878234108903037e-02
2.614287217150252918e-01	1.483728384365590180e-02
2.615419323651367867e-01	4.530176766126938759e-01
2.628698755456018721e-01	-4.306469695780519302e-01
2.629834109470916559e-01	-2.941878292075122969e-01
2.643113599266884717e-01	1.624092666334346902e-01
2.644249475203640509e-01	-3.192383983776525547e-03
2.657530646747817693e-01	1.536102612707921367e-01
2.658663855083966410e-01	2.939185055824455883e-01
2.671946012480541643e-01	2.062837602744149734e-02
2.673076379242130818e-01	4.695375132643939686e-01
2.686357550786307447e-01	3.829576103333305337e-01
2.687490585148503697e-01	-1.357840258689047008e-02
2.700769437039978738e-01	-2.372391521071359755e-01
2.701903689219843363e-01	2.591737023565039433e-01
2.715182657093953567e-01	3.897046351990980373e-01
2.716317837134898938e-01	4.464431396001082852e-01
2.729597500904819563e-01	-2.623495088032846700e-01
2.730729781379887533e-01	1.403206971391164348e-01
2.744009329167173550e-01	-2.159824615308264528e-01
2.745145205103929342e-01	9.723910600058038867e-02
2.758424810882532663e-01	1.524763411229181909e-01
2.759560048914795338e-01	-4.375147359410468395e-01
2.772837856962555025e-01	4.127629697409718190e-02
2.773972515081641887e-01	-1.199378501167968070e-01
2.787251714921022416e-01	1.977084058223197438e-01
2.788385039239806296e-01	-1.115866882164376905e-01
2.801665340914220037e-01	2.435089304900337481e-01
2.802799883050672292e-01	-2.727918359410785865e-01
2.816083838178091714e-01	4.508543289584383551e-01
2.817215016818126472e-01	1.583969241877882794e-01
2.830488359534434895e-01	4.607408827345127467e-01
2.831629164733182047e-01	1.793080765973431578e-01
2.844908248589927413e-01	2.031702711906842040e-01
2.846042964700332134e-01	-1.528525947178379640e-01
2.847182784046680681e-01	-1.925278007384271239e-01
2.859322976418158246e-01	-2.102849252587123408e-01
2.860455604841131705e-01	2.633477834123079120e-01
2.861593104534778664e-01	-1.073753597836419882e-01
2.873736486428720704e-01	2.328064341736904019e-01
2.874869172843011467e-01	7.233811372675136298e-01
2.876009630093853131e-01	-1.665673164093677272e-01
2.888149938447965859e-01	-6.102024917058879172e-02
2.889285234471545838e-01	2.231541139025894349e-01
2.890423372069685914e-01	1.154556981645591396e-01
2.902562230640859942e-01	-8.083566624324578509e-02
2.903700774178222810e-01	1.815555433278241981e-01
2.904839781646125774e-01	5.993935769718117257e-02
2.916984207383784278e-01	1.097341010868382316e-01
2.918110630735780142e-01	2.082994517234704190e-03
2.919248420386014731e-01	2.069125076575437649e-01
2.931393310054213330e-01	-3.505892323476299532e-01
2.932521183189147895e-01	3.780660798012480672e-01
2.933667149615156178e-01	-2.784031282866016310e-01
2.945809139717477376e-01	-2.129970467676018941e-01
2.946938520626667946e-01	4.503278660326397453e-01
2.948077992025111560e-01	-5.158985077146183151e-02
2.960222649728039834e-01	1.812340659666764608e-01
2.961349826967163978e-01	-1.928825882538305336e-01
2.962488428495844150e-01	-1.145871644190159522e-01
2.974632796242184796e-01	3.153728697383253454e-01
2.975766062569651371e-01	-7.052001768458215913e-02
2.976904954054919172e-01	4.200464984857747996e-01
2.989045436382984366e-01	6.984253530258399678e-02
2.990180732406564901e-01	1.383310872500225219e-01
2.991323509310108153e-01	-3.670989863696960676e-02
3.003460280193850362e-01	6.132850987128546372e-02
3.004594358399762521e-01	-1.790662487183609652e-01
3.005733539841617952e-01	-1.955991886076480224e-02
3.017872166447521654e-01	2.131004468948456410e-01
3.019007172514514559e-01	-2.143741997867020244e-01
3.020150297365963299e-01	-3.424549301757275899e-01
3.032285038553591550e-01	3.183461603553481289e-01
3.033419174750820457e-01	2.472808732046072322e-02
3.034560037940885469e-01	2.134857947581498827e-01
3.046701564112666016e-01	7.440683887841248456e-02
3.047833496639829054e-01	2.000024942696390085e-01
3.048975577647561885e-01	-5.093000139924308556e-03
3.061114900149276008e-01	-2.667542611149200660e-01
3.062246948659073653e-01	2.962242182111749500e-01
3.063389493597347135e-01	2.354677467606101082e-01
3.075529569986189538e-01	-2.576339658779268627e-01
