4.880291687162445213e-01	1.473322230226536966e-02
4.885325971429852476e-01	-7.358108440673305495e-03
4.892504890602711876e-01	1.500859394999021212e-02
4.892679966390380830e-01	8.963276469021952408e-03
4.897394080593621135e-01	7.032204584461965169e-03
4.901362890383772486e-01	1.385271336929116970e-03
4.905244771188922992e-01	9.024425572354388692e-03
4.915310208192589791e-01	-2.127203077384998142e-02
4.927695297898059823e-01	2.134136007120601697e-02
4.931018954280522171e-01	1.783429368869238196e-02
4.941825752287685170e-01	-6.662938410410768064e-03
4.959699604216163404e-01	1.050205111322233265e-02
4.964570063011505274e-01	8.613273827707379482e-03
4.967615767008973782e-01	2.350657015721013821e-03
4.971677594872466743e-01	-1.465764947465419965e-03
4.974713556328587694e-01	2.606387940489507393e-02
4.976731596187839446e-01	3.739186079900536086e-03
4.981908829052995036e-01	-2.395040841927098541e-03
5.002478813316779682e-01	-1.077792481981387773e-02
5.014774654384548391e-01	4.463313396484869244e-03
5.028690714873208512e-01	-3.811447580055471462e-04
5.051463035403404023e-01	8.728472333179526643e-03
5.055102338527263095e-01	1.528058042087621082e-02
5.059941597993765638e-01	1.456211076846192221e-02
5.085634767214753937e-01	2.018299311494220483e-02
5.107242680079960850e-01	-1.551414780017235095e-02
5.108925878071707283e-01	5.002540015042189481e-03
5.111079037700839711e-01	-1.579945909441693441e-02
5.133041451490198970e-01	-1.897164373574344864e-04
5.141129906487436063e-01	1.335085761337473365e-02
5.144495374609847627e-01	-1.535934372417613325e-03
5.152735302928512784e-01	-3.149205405186594753e-03
5.155396118551434093e-01	5.692194358737134863e-03
5.171851096913536727e-01	1.096462515722329556e-02
5.175069209098066558e-01	1.873681137094052040e-02
5.182471046895569255e-01	3.658944600944291636e-03
5.183626465906338021e-01	6.323928172738746412e-03
5.190595804457589502e-01	2.036755181537852621e-02
5.191168468718346807e-01	8.507005583754834177e-03
5.194624287313494015e-01	-2.981999271143953578e-03
5.203828263295028345e-01	1.272525261706647370e-02
5.208599035015510914e-01	-2.585128268296155163e-03
5.225151670756359445e-01	2.536563820630988175e-02
5.231130633586575929e-01	7.544506389885796693e-03
5.235200522243207422e-01	1.833417634195932955e-02
5.242272389443879410e-01	4.893968126613801317e-03
5.252545957286215428e-01	-1.055225598467934844e-03
5.253164376696516369e-01	1.145843234495380614e-02
5.259802700807220122e-01	2.274630555758427874e-02
5.267708077214967588e-01	8.661116770883214855e-03
5.278294682189411668e-01	6.532585670599111438e-03
5.286125075823572272e-01	-9.824265072800764109e-03
5.291818199449609406e-01	7.136647731689205187e-03
5.297323141250211975e-01	3.163316865588683413e-04
5.309362138772574236e-01	-3.600916531655729003e-03
5.332741976345370949e-01	-1.114539719442120269e-02
5.346854859365779422e-01	-2.727968587865059469e-03
5.356793585340610120e-01	2.022959949323799300e-02
5.369913425039376520e-01	1.284978298905281591e-02
5.393602414326006400e-01	4.629113044880561745e-03
5.394564606266715190e-01	3.653675511691156785e-03
5.397498676977908749e-01	1.209127140521304433e-02
5.400990798137839111e-01	1.622725725781881678e-02
5.402370643547507179e-01	-6.340018696031179957e-03
5.406617463713969673e-01	-1.778147826539500098e-02
5.416452269247759022e-01	-5.548975802472044805e-03
5.422223333204576612e-01	9.596235665441099627e-04
5.427818509495279109e-01	3.978099612441665656e-03
5.431015686814175680e-01	-9.196985197256646316e-03
5.433917862300720047e-01	3.909618269124504053e-04
5.444472746024466847e-01	-1.244740419822698563e-03
5.446228665128415303e-01	-1.842746202149081469e-02
5.446438535706610296e-01	-9.469347900670777030e-03
5.456885845536311175e-01	-2.872533390560150224e-03
5.474698574616096991e-01	4.084815433081478986e-03
5.477267647974662923e-01	1.624775542421574848e-02
5.488295392901672010e-01	-2.548381469559379831e-03
5.493557351081761464e-01	4.490113410209328748e-04
5.499597668725940691e-01	1.965261973510412652e-02
5.513219713234647212e-01	2.537345251368394727e-03
5.530516377579599574e-01	-7.362405439124697359e-03
5.545480805106840494e-01	-4.439907506913587376e-03
5.559770677628397273e-01	2.841180348229332964e-03
5.573714805914750103e-01	8.253641875644479597e-03
5.583349309437738439e-01	3.539056556638664475e-03
5.588292663319235354e-01	-6.999655003796290131e-03
5.604671557072717913e-01	6.526374449598915106e-03
5.609468192920825658e-01	-4.284198116045523363e-03
5.614481832279186735e-01	-1.127125742490986404e-02
5.627823546758881079e-01	5.164077445799275523e-03
5.630663961492239356e-01	-4.203766237350747836e-03
5.631943191965966822e-01	-1.413701551413737434e-04
5.649949959994258197e-01	-3.372272146735522114e-04
5.668850664182507604e-01	-1.059450193697542009e-02
5.674136746750695348e-01	1.177391711232766980e-02
5.681163844654221196e-01	-2.746338848374274555e-03
5.686830524239457896e-01	8.709891039175410299e-03
5.697907619777698995e-01	-1.715579943368139570e-02
5.701861061868700453e-01	-1.084652881308767469e-02
5.721420315458991546e-01	4.772081697258512278e-03
5.723343771479326714e-01	-1.306095037383991908e-03
5.730322678597973285e-01	6.471587578254833772e-03
5.743559486784228785e-01	-3.365494192865470247e-03
5.745805258547479477e-01	-3.613213869875120388e-03
5.757742075368326162e-01	-6.550104251488164664e-04
5.776746815980251526e-01	2.770708263772458935e-03
5.782216151111881919e-01	-8.057999572062657379e-03
5.787499624070779891e-01	3.739186079900536086e-03
5.807670222130631998e-01	-4.343715357806421373e-03
5.808791136307460690e-01	-1.015033740632464987e-02
5.812722599689112979e-01	9.619289255661911398e-03
5.833503672348762104e-01	-1.094036189575364748e-02
5.855715390812248344e-01	2.187891777292305662e-02
5.859221429888389343e-01	-1.040502948761257151e-02
5.869976093701079201e-01	-6.822575150723819704e-03
5.874237063749022658e-01	-2.052634464954239402e-02
5.875299812634353636e-01	-6.722221982701448439e-03
5.887802566723122633e-01	7.988922531622977274e-03
5.893987572704577627e-01	-3.140483098664992312e-03
5.906831141766558657e-01	-8.961059499659640437e-03
5.907125505694418299e-01	8.123455524935874195e-03
5.938077211607760697e-01	7.336869964149617118e-04
5.939570893973769028e-01	-6.147992303171423423e-03
5.941489942653971346e-01	6.016443478394473132e-03
5.948826772184506728e-01	1.714970946293492560e-02
5.949996978981249018e-01	1.920850573537258299e-02
5.952767572168282673e-01	-9.028146602706010881e-03
5.956030975571815489e-01	1.375675103969697943e-02
5.976737239431830773e-01	-1.604327260093185714e-02
5.982402295260176306e-01	-1.800408904676997768e-02
6.003361053316783602e-01	8.840060202981447901e-03
6.033387739723963250e-01	-2.073543573243685767e-02
6.048751495463819960e-01	-3.544934193341564566e-03
6.059417896491205990e-01	-1.455815608040345044e-02
6.064803144212396191e-01	1.221749516262038426e-02
6.065274845589307962e-01	6.031454111638634430e-03
6.071526657568574459e-01	3.005249732284220876e-02
6.075362667241547276e-01	-3.510792600461165591e-03
6.097058089004929737e-01	-1.963382330437790646e-02
6.102005038348113919e-01	1.750388149727832854e-03
6.106633673349292080e-01	-4.125896119894334468e-03
6.109844420636494355e-01	1.706211967589732481e-02
6.111409084375177825e-01	-1.485905824327171665e-03
6.120207237116531696e-01	1.261584643274593631e-02
6.128159528500173314e-01	3.691576594369028186e-03
6.135555973105144556e-01	-7.712868161497410391e-03
6.160422824042433021e-01	4.731548712075372976e-03
6.167051927533646616e-01	1.296285303781652409e-02
6.170818695573471180e-01	6.039873111934945804e-02
6.177703714749012143e-01	-1.336208805364114127e-02
6.180745243371617015e-01	-2.788405470219856852e-03
6.192823559007274437e-01	-3.302430111114196265e-03
6.196790165127358252e-01	-1.248641374618852939e-02
6.207851255061956897e-01	-9.402290666201240654e-03
6.207889645314171867e-01	1.518249233316781854e-02
6.216746253303611081e-01	-6.927217062160817562e-03
6.217163558824665426e-01	-1.644330400849347562e-02
6.220916524930912850e-01	-1.978622952099196031e-02
6.226880526001202787e-01	-1.105183723322356037e-03
6.227258165461057038e-01	-4.173132547838354078e-03
6.231646600424963767e-01	-1.231204075686320731e-02
6.232573475653286899e-01	3.258757451587879217e-03
6.241930490721823155e-01	-1.451921817805623682e-02
6.250953823749204608e-01	2.321576666795444055e-03
6.261868079667778364e-01	-1.469492574820696618e-02
6.293478914896338816e-01	-1.028334334472680300e-02
6.301552524116283971e-01	-1.897137560938766399e-02
6.307906110857841586e-01	-1.309252277792183339e-02
6.318507445626941887e-01	-5.955928800899790154e-03
6.328249928983200601e-01	-1.410490408171760635e-03
6.329178138011827270e-01	6.524613065545192825e-03
6.344190582349995555e-01	-2.262720817668650852e-03
6.373106271095646536e-01	-2.147654654123642981e-02
6.376355988548239040e-01	1.128349531540528972e-02
6.394295892587400498e-01	-4.532606303280117821e-03
6.396001939158260097e-01	-2.458390067557414405e-02
6.408476567458020190e-01	3.573440868670729742e-03
6.414714693486345265e-01	1.035119480525326097e-02
6.418303602155258636e-01	-2.572445995512739891e-02
6.440678566177634456e-01	-2.199129717320347233e-02
6.442832363711259447e-01	6.758069670850463950e-03
6.453777934941307137e-01	-3.432042207899943520e-03
6.467539506560028295e-01	-4.575422714220400700e-03
6.473197081508409445e-01	-2.734949326721358709e-03
6.474097628678567862e-01	2.669396002888957398e-03
6.483235610540735161e-01	-2.423085880901798550e-02
6.500466860679496861e-01	1.908319355534282558e-02
6.510917360031662771e-01	-1.155697898985874605e-02
6.511477788124417909e-01	-2.621965575177243046e-03
6.514518504868577198e-01	-1.649086204137983902e-02
6.523023859447646400e-01	9.261994331819956017e-03
6.526180674809530791e-01	-2.991641243420217755e-03
6.529390030305111114e-01	-3.698923937108800075e-03
6.547601797640925092e-01	-3.465268656932196656e-03
6.555000503907280063e-01	-2.174382179308864682e-02
6.558764430372544529e-01	2.409564521082230293e-02
6.572865947094714834e-01	-2.713629930608241203e-02
6.576513948916206109e-01	-1.247316101749107453e-03
6.586514261670269876e-01	-6.740610149597925371e-03
6.587116443511658037e-01	-7.039804566521645768e-03
6.589945897886000381e-01	2.109737419193757901e-02
6.624777512899696630e-01	-1.292941366329514175e-03
6.629035583381762686e-01	-8.209503108549398576e-04
6.637907965009574029e-01	2.657944759524522027e-03
6.644056378469657131e-01	-1.871814828066642455e-03
6.646138846682702050e-01	-1.033639487358894993e-02
6.657195181329261802e-01	6.455643397605737022e-03
6.664184584876383655e-01	-1.474855750958758982e-02
6.666398925345525805e-01	-7.498102956927654716e-04
6.667618598736133606e-01	-3.266388390453789370e-04
6.672817288388781520e-01	1.047990053454572745e-02
6.679064751019231361e-01	-1.837059489223613618e-02
6.694033875843193870e-01	-7.785248795199928296e-03
6.706603667895044696e-01	-1.656776530836101546e-02
6.714592203852152164e-01	-8.832257788290664990e-03
6.719157454343254177e-01	-1.127216807731457049e-02
6.741403213710139841e-01	-2.192602469353710504e-03
6.749806155622423143e-01	-5.157616405447540409e-03
6.752684322703503828e-01	1.713390720164298386e-03
6.758139449962335954e-01	1.093445690366023904e-02
6.768490030274371128e-01	-1.387680721466666434e-03
6.773344947396611193e-01	-1.365410971904557069e-02
6.783150525306358425e-01	4.366270384448256436e-03
6.784423724683060763e-01	-7.311023090079360465e-03
6.790164923111342565e-01	-2.131210407138817153e-03
6.810695705244467213e-01	-2.015549961883189578e-02
6.812491696348838000e-01	-1.354663326626992514e-02
6.820706166479100219e-01	-4.833290750360652588e-03
6.842321676206906123e-01	-1.010776079038622211e-02
6.848278138405914373e-01	1.402933601597977642e-02
6.850884848129566995e-01	-1.572167984866124080e-02
6.856316372922157676e-01	-4.651515858806298809e-03
6.858155103627560090e-01	8.998850704178273929e-04
6.858357957256332460e-01	2.570435477925481216e-02
6.874779648602163951e-01	-7.492312290794500562e-03
6.874834102449338680e-01	-8.210469753292315431e-03
6.902096574714414734e-01	-1.371997073505004661e-02
6.905392801203678044e-01	-4.293827495003399441e-03
6.921981855491944335e-01	2.089241133371277925e-03
6.942319874485549658e-01	3.610506997599571832e-03
6.957249681196215896e-01	-1.253498164739785814e-02
6.972947408933813929e-01	-5.154633812374243007e-04
6.975005404810854515e-01	-1.463085419966680956e-02
6.977116462743448988e-01	-2.038785812396692876e-02
6.977485635470940251e-01	-3.311151000632284180e-03
6.979583703348404278e-01	5.797332264273036273e-03
6.981802219192410064e-01	8.798433975483632707e-03
6.996888428486495171e-01	-7.759934451724403992e-03
7.016333845120444890e-01	-1.814815978663397722e-03
7.016948611077741260e-01	-8.182815013400013271e-04
7.026969452758214940e-01	-1.021725284037944270e-02
7.079842746573365986e-01	-9.381488315852393178e-03
7.098238172411844848e-01	-1.394513676321684770e-02
7.105297339513972910e-01	-3.630650134051061073e-03
7.109959087557470303e-01	-1.596025589950211820e-02
7.112509835659691637e-01	-1.790577022992256850e-02
7.119804563493689065e-01	4.562956444277066481e-03
7.122277081308541202e-01	2.273203606190099535e-03
7.122554975702217739e-01	9.511148406786684717e-03
7.122754407843254754e-01	3.568172228301857984e-03
7.130682516847479668e-01	-2.845992524960982983e-02
7.132794212684566704e-01	-7.018861147505273124e-03
7.160673074663829185e-01	-1.039719098097002803e-02
7.184535631963872016e-01	-3.253408112144917652e-03
7.205189529664144388e-01	-3.176381786685555930e-03
7.207890069339584205e-01	-6.128538076360934284e-04
7.216909342974737740e-01	3.219117113339553526e-03
7.217259494550074539e-01	-7.511508905761021815e-03
7.223820342260538485e-01	-1.701158524349111190e-02
7.241949355986215808e-01	2.962642340454557655e-02
7.245401521128357336e-01	-1.146666420916131468e-02
7.251547035022563037e-01	-8.174752358280912290e-03
7.252455700977177289e-01	5.167595455202400601e-03
7.256488823138486088e-01	5.574656709172787217e-03
7.269720992019337302e-01	-7.865391392452347752e-03
7.270995699170296200e-01	-1.535763117636368413e-02
7.286451719096366242e-01	-1.093690025084703699e-02
7.296078915713345436e-01	-9.503285342247091982e-03
7.302492407485926540e-01	-1.150144366016547792e-02
7.307966381922961219e-01	1.125061649372227635e-02
7.310580978465799351e-01	-8.379447660994632230e-03
7.313256523883376881e-01	-1.766676109842857390e-02
7.318141480508104646e-01	-1.166203237431562290e-02
7.320072301425769590e-01	-1.162034007975554228e-02
7.329342735457210489e-01	-3.614957510025051945e-03
7.339892921884235699e-01	-3.819214547732474596e-02
7.385356955013238078e-01	-7.423475661580525298e-03
7.388113224344837748e-01	-1.232159250007502926e-02
7.419204631342146694e-01	-5.980373643253544813e-03
7.434985634611740446e-01	2.836746833894787656e-03
7.447984040491567592e-01	-2.745512193923382860e-03
7.450015824293076960e-01	-1.486887804719660977e-02
7.477638074692203318e-01	-4.812179894394530422e-04
7.488713662456187858e-01	6.381395046119120451e-03
7.498324099582395208e-01	-2.056333122276665648e-02
7.500362900333328309e-01	-8.519344340907064606e-05
7.500726215937748576e-01	-1.461350454422083445e-03
7.505925543494887942e-01	2.026666514462371893e-03
7.515739472154362444e-01	-9.194338760149967094e-03
7.517300366457405625e-01	-1.278996940511611946e-02
7.541307438120770090e-01	-1.049635262876624786e-02
7.546732467885796103e-01	-2.818163318802358042e-03
7.550866146991728201e-01	-8.627655956923385716e-03
7.560950199208326117e-01	-1.210378979648629727e-02
7.565015158602966805e-01	-1.294598506896882384e-02
7.567344901794024192e-01	3.864368200430012834e-03
7.584808291176917683e-01	-8.937416422604149702e-04
7.605495475893461199e-01	-8.914050184051891534e-03
7.610459068744780398e-01	-7.783512452918639468e-03
7.613137281762966113e-01	2.119976116063737592e-03
7.618211348074208633e-01	-3.380364617626030466e-03
7.618517484239529791e-01	-6.696057138532274244e-03
7.624621302376420884e-01	-6.874074252497863746e-03
7.630069586659782299e-01	-1.337244748818866569e-02
7.640610204519413529e-01	-1.763482246831415967e-02
7.648425114471789632e-01	-9.578089574836079478e-03
7.649885219864940300e-01	-8.819203243373596735e-03
7.693830286413483321e-01	-2.926940127611588061e-02
7.701959451315636418e-01	-1.889728082955599575e-02
7.710376079178861142e-01	-1.016246274562915275e-02
7.720447953218775305e-01	2.699409962959586906e-03
7.724931551934773877e-01	-5.251072952556334883e-03
7.737685350437195630e-01	-2.477919141954265658e-02
7.741730650775189293e-01	-5.285154920161461156e-03
7.747203465385872345e-01	9.253163506288464291e-03
7.749614164456221088e-01	-1.313669799260042126e-02
7.762508765877642603e-01	-7.876722320571794000e-03
7.771236401176861985e-01	-6.328670217392806663e-03
7.795750490929522769e-01	-1.382652000337003528e-02
7.803970238269681836e-01	-1.619107211998815909e-02
7.804823696489993079e-01	-7.244734102514249763e-03
7.807413936679462596e-01	-2.597433735609955274e-02
7.811060720683286052e-01	-6.771988175664156451e-03
7.841681064208174678e-01	-4.359396504220236501e-03
7.843351272144791775e-01	-1.608477832527710483e-02
7.853153370575485237e-01	-8.507668703821025247e-04
7.872440064973315055e-01	-1.397982901441541248e-02
7.882653263854086934e-01	-2.055214518697545678e-02
7.893352951897744108e-01	-7.284873756060017413e-03
7.920230187840368030e-01	4.991062125407008665e-03
7.927443495864531231e-01	-4.208168606299134140e-03
7.928182885163231886e-01	3.814164042273526789e-03
7.928258099902087963e-01	-1.361858836627194425e-02
7.929566442017222938e-01	-7.528054261689121063e-03
7.943735750589602240e-01	-1.684751927245975445e-02
7.959394334187858133e-01	-6.817361060822646479e-03
7.961200067833577032e-01	-7.558584746886198857e-03
7.961332693976802544e-01	8.770095673839684025e-03
7.961975469740473210e-01	-1.262347095151705734e-02
7.971619715804809658e-01	-7.017123464073571348e-03
7.984990831882499140e-01	-7.729410160652427919e-03
7.996513358730803489e-01	-5.283414202802649839e-03
7.999658865785767015e-01	-6.927473733874256467e-04
8.012271861369189008e-01	-1.386457701144416799e-02
8.033707656003922226e-01	-8.179959322042296144e-03
8.060303692047769974e-01	-4.345457719603706970e-03
8.070639774530419253e-01	-2.947322918417172311e-02
8.073356203826866917e-01	-9.363149039415930019e-03
8.074457400955730169e-01	-8.199964770636003486e-03
8.074798041954990291e-01	4.894801114351698956e-03
8.076698649396213403e-01	-9.122973549415047678e-03
8.079414556770803113e-01	1.873568990880647434e-03
8.080539762305130047e-01	-7.465344990242539502e-03
8.088252781512580425e-01	-1.456859371814445137e-02
8.101221263872554479e-01	-5.608325857417439941e-03
8.102812719599944424e-01	5.758425326548133327e-03
8.114329911247034621e-01	-2.862890266401296735e-03
8.115020529847678521e-01	-2.112828815442613362e-03
8.118871153332672952e-01	3.060571422255131679e-03
8.143678099238936818e-01	-1.564217186626459810e-02
8.146011611865634494e-01	-1.957940902793664506e-04
8.160700232686630695e-01	-8.173612205455427215e-04
8.170746822512094942e-01	-5.809247122218752502e-03
8.180912410521161693e-01	8.874626143583030924e-03
8.191914175337912107e-01	-1.600085882941404414e-02
8.197291362265962666e-01	5.641067652528697351e-04
8.213294472281753578e-01	-3.278282580788693945e-02
8.232251370056704598e-01	-2.193283484909602787e-02
8.233250444475370688e-01	-2.451087782972427576e-03
8.241749825948732067e-01	-7.687643366726448768e-03
8.247432105198388985e-01	-9.859011112786197906e-03
8.249089439062509133e-01	-7.390381187036609845e-03
8.271445729880635422e-01	-9.934700364535697936e-03
8.273425031539767271e-01	-3.065574798735726247e-02
8.283892696321927263e-01	-2.276780653517218589e-03
8.287893169371457480e-01	-2.436197275004614582e-02
8.299285157763968135e-01	-1.667310124815790662e-02
8.300913148021411558e-01	-1.998934078004899195e-02
8.320207265307886235e-01	-2.457105359355249430e-02
8.333713443164137979e-01	-1.486715410102923407e-02
8.346124686953821925e-01	-1.700298423087487354e-02
8.358562316792987890e-01	-2.601282264859561266e-02
8.372789442708959973e-01	-6.997423584528261742e-04
8.389448086578281671e-01	1.505412252951354724e-02
8.391762868009411402e-01	-1.595418344230803420e-02
8.393730803370303972e-01	2.216168894314507476e-02
8.397757140547459365e-01	-1.233632929411609958e-02
8.400137626141368496e-01	-4.620895943419967011e-03
8.405426724258068250e-01	-1.027121948618681113e-02
8.426652300366700432e-01	-3.031767532694673584e-02
8.430237613573925426e-01	-9.619868016567334479e-03
8.451001752768850794e-01	1.344874977291965479e-03
8.451382407777217054e-01	-2.462926838759837977e-02
8.471954595711068681e-01	-6.264146161832018223e-03
8.477696779991747977e-01	-4.020041697083032162e-03
8.477725021763392599e-01	-1.123310033526059293e-02
8.478706466821526178e-01	-1.390617463855103875e-02
8.485748062554439031e-01	1.164420797976273292e-02
8.490716468685114426e-01	-6.686450991305048497e-03
8.504436924459696234e-01	9.782498795640970357e-03
8.531952818782443382e-01	-1.545448217258249546e-02
8.535665654896951171e-01	-4.219248683515797183e-02
8.552749201149925096e-01	-7.508035260090140106e-03
8.556497122011545997e-01	-1.087349534834225473e-02
8.563791385915002774e-01	-9.189137121787149809e-03
8.575050922138240939e-01	-2.690308495905902042e-03
8.583678116475471631e-01	-2.295159225138787562e-03
8.587044976389504036e-01	-8.088422396618555332e-03
8.587890779755900095e-01	-1.290698346467944457e-02
8.593772085207370681e-01	5.852105652188743790e-04
8.609361311189842603e-01	-9.433675841738042855e-03
8.609418548620259015e-01	-2.145167163104344521e-02
8.615316845527770662e-01	-6.887154416125418344e-03
8.638537612916541431e-01	1.320158373638857796e-03
8.642449649206815909e-01	-8.136384414080599647e-03
8.650899100155771126e-01	-9.275280034808375262e-03
8.671954993669265255e-01	-1.805238557762789409e-02
8.678449325338505327e-01	-1.403867590571428181e-02
8.679785039355522036e-01	-1.189986329121339725e-02
8.689313824706625944e-01	1.257135983033630389e-02
8.709773973414980386e-01	-4.342798324056040826e-03
8.725365809006742079e-01	-1.138417192726204341e-02
8.733043685475758711e-01	-1.949259165583105968e-02
8.740222604648618665e-01	-1.487232593048093410e-02
8.744025617261907968e-01	-5.553372224313291028e-03
8.744731951509607804e-01	-1.622994396474741752e-02
8.746047600530753030e-01	-2.345055339797563754e-03
8.748659645455618694e-01	-1.053544948088780409e-02
8.784474677232245732e-01	-9.176087277282585219e-03
8.811679274162411701e-01	-1.117490566153267473e-02
8.838467319458651605e-01	-2.294178771161758945e-02
8.843268246664256482e-01	-1.539825897145974398e-02
8.844990182856122818e-01	4.936266265559208222e-03
8.849414688419543484e-01	-4.610568471712372940e-04
8.860063170129808263e-01	-7.369445162347942890e-03
8.876306770139459346e-01	1.487940487080696705e-02
8.881964751027063842e-01	2.546117314421447730e-03
8.887766550382180109e-01	-2.779744210664503168e-02
8.891690242927280385e-01	-8.714669393265150887e-03
8.896738155154311212e-01	-4.099662883514043621e-03
8.900738048290666171e-01	-1.579347629372873651e-02
8.901924434665003938e-01	-1.624634397933155672e-02
8.909992534709781919e-01	-8.525750135454868150e-03
8.911953337138617259e-01	-6.757168356853249236e-03
8.915747361097686730e-01	-2.908439934117312831e-02
8.941998522776094527e-01	-7.970837125039431648e-03
8.946892584037676732e-01	-3.150123538274152146e-03
8.962562939873394141e-01	-1.102726343205251425e-02
8.980508701035628816e-01	-4.313085973550179197e-03
8.980609547936839743e-01	-8.660709179640124766e-03
9.014968997643083570e-01	-1.223999034609912773e-02
9.059316291970119783e-01	-2.567223331299905986e-02
9.059320641318935330e-01	-7.814857532695174136e-03
9.062060905046893655e-01	-1.374849400337574412e-02
9.069855807994717800e-01	-6.733565966684840198e-03
9.077682490184555419e-01	-2.367961014319230895e-02
9.088112460610310306e-01	-2.717052745417314341e-02
9.093095712518277640e-01	4.128929185197804941e-03
9.096419658857327617e-01	-6.527707393517601098e-03
9.111548027839269093e-01	-1.554787813554858733e-02
9.137951822665454360e-01	-1.048587185806137967e-02
9.138096395020094409e-01	-2.017186609404308939e-05
9.139036724234088638e-01	-1.112362958178492178e-02
9.139925325192831407e-01	-1.246294749984999672e-02
9.144853601331766058e-01	2.931886964723018352e-03
9.159104271722662283e-01	-2.009954487279275170e-02
9.167405554855289074e-01	-1.284634154604347156e-02
9.176777125744528529e-01	-1.045543142502902700e-02
9.204938811379459462e-01	-1.809118387895203295e-02
9.205898277728242762e-01	1.400212869089534351e-03
9.211989337775273734e-01	-2.782484192892453745e-02
9.216126728325528816e-01	-1.870849457076739775e-02
9.239318848003432727e-01	-2.509100061435065587e-02
9.247376741576323056e-01	-1.157090785361181151e-02
9.251070556538675271e-01	-1.201179603536195462e-02
9.251865269554313542e-01	-9.355302280117494540e-03
9.252630986911178912e-01	-8.105871703740441525e-03
9.267307835494713597e-01	-2.258383038755384931e-02
9.270845595821551877e-01	-1.639583426921198406e-02
9.277359296590851345e-01	4.752740411320122149e-03
9.282304042263969102e-01	-8.289664606291213822e-03
9.288437551955442961e-01	-1.023730835637881587e-02
9.290875796901626460e-01	-9.548533455619900856e-03
9.293525884130802162e-01	-1.587034344952087395e-02
9.299212338755321605e-01	-1.868011475005326716e-02
9.305589122023897319e-01	-2.315288235256729443e-02
9.313102245159768922e-01	-2.301989624525424549e-02
9.313915283431751790e-01	-4.601362373586326271e-04
9.315477453543781206e-01	-9.834661653542520199e-03
9.320469578123332655e-01	1.062630810789189084e-02
9.322650225636981425e-01	-2.060897614129875155e-02
9.322907881060833457e-01	1.314071542482642130e-03
9.330598689593664341e-01	-3.190824940973036039e-02
9.342788058602419232e-01	-1.289661914283457556e-02
9.356196753053878101e-01	-3.362832179833130652e-03
9.358474420041779096e-01	-1.879905144033078290e-02
9.360958188172235905e-01	-7.153202307979888985e-03
9.363588036431588213e-01	-1.599110225718347600e-03
9.364183201323553751e-01	-6.422931873184656304e-03
9.364930477441439916e-01	-9.163037260900286363e-03
9.377749168228194376e-01	-6.680412794072276839e-03
9.378621937557247712e-01	-5.948055053270451253e-03
9.380881337280122523e-01	-1.659448529492224544e-02
9.381167930371430153e-01	-7.437371355115462990e-03
9.382179994845226689e-01	-7.431337722607622709e-03
9.395780466583807389e-01	-7.953385442400096039e-03
9.424423538145679791e-01	-1.784706368569954904e-02
9.425581566765737218e-01	4.341491251970719389e-02
9.427228230227430172e-01	3.576121415614474941e-03
9.429354365902585799e-01	-1.277696698671793030e-02
9.445907871513197218e-01	-3.841765842399513797e-02
9.446142736349255609e-01	-9.911173481930712903e-03
9.452046310466662993e-01	-4.282455647043881264e-03
9.457505613100358755e-01	2.749558368473792314e-03
9.477461005380799497e-01	-3.132475918351818045e-02
9.488334783359727576e-01	-1.645281579904078750e-02
9.489528070700853357e-01	-3.870413700571284643e-03
9.501850993713915061e-01	-8.260983463775350977e-03
9.509718733756574727e-01	-2.946464781960911328e-02
9.540524069584433997e-01	-2.244473440599470404e-02
9.545232732603824433e-01	-5.185562665676601846e-03
9.548461225234194938e-01	-1.418586856602543911e-02
9.549073845512742187e-01	-2.106134115734381584e-02
9.562933074510208131e-01	-1.119749179448403797e-02
9.566112042555394712e-01	1.327259723419516035e-03
9.574959197960074553e-01	-3.172892968349438902e-03
9.582793766969098792e-01	-9.956402962057686601e-03
9.587016926678002537e-01	-3.864358385089694536e-03
9.597541422951356704e-01	-1.515346926863769816e-02
9.607136434387096857e-01	-7.534178715761674638e-03
9.626473929179095723e-01	2.206830179530294700e-02
9.626913967296627517e-01	-1.152311191409705060e-02
9.654269051695824055e-01	-2.295636604555029159e-02
9.662289946808120256e-01	-1.976636749434390605e-02
9.662516054955229139e-01	-3.146847918076944861e-02
9.672944459615410162e-01	-1.036683896843126895e-02
9.684311685715328855e-01	2.081303723431071617e-03
9.685239082865509941e-01	-1.031032523367447773e-02
9.711361039888426472e-01	-2.412965807322120515e-02
9.717525516943470443e-01	-2.597684926306675912e-02
9.718073128955048157e-01	4.950427747090202502e-03
9.721824239339135199e-01	-8.300168638861515902e-03
9.723826563551332125e-01	-1.868698382653166679e-02
9.724210176116893090e-01	-3.838944008061506707e-03
9.727066422479940799e-01	-1.082657674793729985e-02
9.730619260549341343e-01	-1.952185103383430320e-02
9.741251446699376038e-01	-1.048149724266855820e-02
9.742540245740498595e-01	-1.365492733103146339e-02
9.750799485167905845e-01	-3.218430268256300408e-03
9.753211054108018585e-01	-1.249159807424404800e-02
9.771272913887977252e-01	-1.746742173029447454e-02
9.785122574318049216e-01	-2.806774617448715148e-03
9.792721466612570591e-01	-3.270300325575270506e-02
9.799195095381446619e-01	-1.016428609207509215e-02
9.812090392698679109e-01	-1.116015153804916782e-02
9.816244020817845861e-01	-9.060723918343782657e-04
